wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783693780.686950,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,240.277999,0.578855,0.336412,0.600000,1.200000,0.303706,0.534917,0.000000,0.000000
1783693780.786928,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,240.377981,0.578855,0.436395,0.600000,1.200000,0.303706,0.534917,0.000000,0.000000
1783693780.886990,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,240.478023,0.578855,0.024994,0.600000,1.200000,0.303706,0.534917,0.000000,0.000000
1783693780.987038,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,240.578075,0.578855,0.125046,0.600000,1.200000,0.303706,0.534917,0.000000,0.000000
1783693781.087071,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,240.678086,0.578855,0.225052,0.600000,1.200000,0.303706,0.534917,0.000000,0.000000
1783693781.187003,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,240.778039,0.578855,0.325014,0.600000,1.200000,0.324374,0.000000,0.000000,0.000000
1783693781.287031,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,240.878053,0.578855,0.425024,0.600000,1.200000,0.324374,0.000000,0.000000,0.000000
1783693781.386992,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,240.978031,0.578855,0.028223,0.600000,1.200000,0.324374,0.000000,0.000000,0.000000
1783693781.486978,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,241.078017,0.578855,0.128211,0.600000,1.200000,0.324374,0.000000,0.000000,0.000000
1783693781.586995,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,241.178030,0.578855,0.228223,0.600000,1.200000,0.324374,0.000000,0.000000,0.000000
1783693781.686984,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,241.278035,0.578855,0.328232,0.600000,1.200000,0.324374,0.000000,0.000000,0.000000
1783693781.787027,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,241.378067,0.578855,0.428263,0.600000,1.200000,0.106345,0.000000,0.000000,0.000000
1783693781.886940,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,241.477963,0.578855,0.031075,0.600000,1.200000,0.106345,0.000000,0.000000,0.000000
1783693781.987074,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,241.578105,0.578855,0.131217,0.600000,1.200000,0.106345,0.000000,0.000000,0.000000
1783693782.086981,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,241.678016,0.578855,0.231128,0.600000,1.200000,0.106345,0.000000,0.000000,0.000000
1783693782.186990,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,241.778039,0.578855,0.331154,0.600000,1.200000,0.106345,0.000000,0.000000,0.000000
1783693782.286980,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,241.878018,0.578855,0.431132,0.600000,1.200000,0.106345,0.000000,0.000000,0.000000
1783693782.386848,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,241.977894,0.578855,0.018668,0.600000,1.200000,0.106345,0.000000,0.000000,0.000000
1783693782.486887,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,242.077953,0.578855,0.118732,0.600000,1.200000,0.153563,0.000000,0.000000,0.000000
1783693782.586966,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,242.177998,0.578855,0.218764,0.600000,1.200000,0.153563,0.000000,0.000000,0.000000
1783693782.686885,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,242.277947,0.578855,0.318724,0.600000,1.200000,0.153563,0.000000,0.000000,0.000000
1783693782.786870,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,242.377935,0.578855,0.418712,0.600000,1.200000,0.153563,0.000000,0.000000,0.000000
1783693782.886861,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,242.477899,0.578855,0.015752,0.600000,1.200000,0.153563,0.000000,0.000000,0.000000
1783693782.986996,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,242.578036,0.578855,0.115888,0.600000,1.200000,0.153563,0.000000,0.000000,0.000000
1783693783.087001,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,242.678046,0.578855,0.215901,0.600000,1.200000,0.256756,0.000000,0.000000,0.000000
1783693783.186896,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,242.777967,0.578855,0.315824,0.600000,1.200000,0.256756,0.000000,0.000000,0.000000
1783693783.286881,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,242.877948,0.578855,0.415806,0.600000,1.200000,0.256756,0.000000,0.000000,0.000000
1783693783.386878,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,242.977944,0.578855,0.014330,0.600000,1.200000,0.256756,0.000000,0.000000,0.000000
1783693783.486916,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,243.077976,0.578855,0.114364,0.600000,1.200000,0.256756,0.000000,0.000000,0.000000
1783693783.586879,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,243.177938,0.578855,0.214324,0.600000,1.200000,0.256756,0.000000,0.000000,0.000000
1783693783.686871,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,243.277942,0.578855,0.314330,0.600000,1.200000,0.256756,0.000000,0.000000,0.000000
1783693783.786885,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,243.377950,0.578855,0.414339,0.600000,1.200000,0.197231,0.000000,0.000000,0.000000
1783693783.886823,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,243.477890,0.578855,0.021332,0.600000,1.200000,0.197231,0.000000,0.000000,0.000000
1783693783.986934,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,243.577976,0.578855,0.121411,0.600000,1.200000,0.197231,0.000000,0.000000,0.000000
1783693784.086948,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,243.677990,0.578855,0.221426,0.600000,1.200000,0.197231,0.000000,0.000000,0.000000
1783693784.186954,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,243.778003,0.578855,0.321438,0.600000,1.200000,0.197231,0.000000,0.000000,0.000000
1783693784.286967,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,243.878003,0.578855,0.421440,0.600000,1.200000,0.197231,0.000000,0.000000,0.000000
1783693784.386897,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,243.977952,0.578855,0.036511,0.600000,1.200000,0.304531,0.000000,0.000000,0.000000
1783693784.486883,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,244.077943,0.578855,0.136502,0.600000,1.200000,0.304531,0.000000,0.000000,0.000000
1783693784.586882,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,244.177939,0.578855,0.236499,0.600000,1.200000,0.304531,0.000000,0.000000,0.000000
1783693784.686932,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,244.277987,0.578855,0.336543,0.600000,1.200000,0.304531,0.000000,0.000000,0.000000
1783693784.786960,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,244.378008,0.578855,0.436563,0.600000,1.200000,0.304531,0.000000,0.000000,0.000000
1783693784.886864,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,244.477929,0.578855,0.014733,0.600000,1.200000,0.304531,0.000000,0.000000,0.000000
1783693784.986887,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,244.577952,0.578855,0.114759,0.600000,1.200000,0.220751,0.000000,0.000000,0.000000
1783693785.086885,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,244.677952,0.578855,0.214757,0.600000,1.200000,0.220751,0.000000,0.000000,0.000000
1783693785.186910,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,244.777962,0.578855,0.314766,0.600000,1.200000,0.220751,0.000000,0.000000,0.000000
1783693785.286906,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,244.877960,0.578855,0.414765,0.600000,1.200000,0.220751,0.000000,0.000000,0.000000
1783693785.386894,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,244.977938,0.578855,0.034851,0.600000,1.200000,0.220751,0.000000,0.000000,0.000000
1783693785.486929,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,245.077976,0.578855,0.134891,0.600000,1.200000,0.220751,0.000000,0.000000,0.000000
1783693785.586980,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,245.178023,0.578855,0.234935,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693785.686958,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,245.278002,0.578855,0.334911,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693785.786885,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,245.377961,0.578855,0.434879,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693785.886873,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,245.477917,0.578855,0.036606,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693785.986961,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,245.577996,0.578855,0.136683,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693786.086938,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,245.677989,0.578855,0.236677,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693786.186929,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,245.777978,0.578855,0.336667,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693786.286922,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,245.877979,0.578855,0.436669,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693786.386889,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,245.977938,0.578855,0.039067,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693786.486926,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,246.077975,0.578855,0.139102,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693786.586865,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,246.177936,0.578855,0.239068,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693786.686928,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,246.277976,0.578855,0.339102,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693786.786930,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,246.377985,0.578855,0.439115,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693786.886844,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,246.477900,0.578855,0.037599,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693786.986929,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,246.577975,0.578855,0.137671,0.600000,1.200000,0.136335,0.609645,0.000000,0.000000
1783693787.086936,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,246.677987,0.578855,0.237686,0.600000,1.200000,0.100135,0.000000,0.000000,0.000000
1783693787.186949,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,246.777989,0.578855,0.337683,0.600000,1.200000,0.100135,0.000000,0.000000,0.000000
1783693787.286937,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,246.877987,0.578855,0.437685,0.600000,1.200000,0.100135,0.000000,0.000000,0.000000
1783693787.386884,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,246.977928,0.578855,0.031480,0.600000,1.200000,0.100135,0.000000,0.000000,0.000000
1783693787.486962,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,247.078009,0.578855,0.131560,0.600000,1.200000,0.100135,0.000000,0.000000,0.000000
1783693787.586966,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,247.178007,0.578855,0.231555,0.600000,1.200000,0.100135,0.000000,0.000000,0.000000
1783693787.686995,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,247.278038,0.578855,0.331585,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693787.786961,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,247.378011,0.578855,0.431558,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693787.886949,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,247.477982,0.578855,0.018793,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693787.986992,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,247.578031,0.578855,0.118841,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693788.086996,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,247.678054,0.578855,0.218868,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693788.186993,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,247.778038,0.578855,0.318851,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693788.287000,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,247.878049,0.578855,0.418861,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693788.386967,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,247.978008,0.578855,0.035063,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693788.487061,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,248.078087,0.578855,0.135142,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693788.586996,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,248.178031,0.578855,0.235085,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693788.687067,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,248.278108,0.578855,0.335162,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693788.786964,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,248.378002,0.578855,0.435060,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693788.886902,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,248.477944,0.578855,0.026293,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693788.986979,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,248.578018,0.578855,0.126366,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693789.086948,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,248.678005,0.578855,0.226357,0.600000,1.200000,0.311282,-0.833054,0.000000,0.000000
1783693789.187018,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,248.778059,0.578855,0.326409,0.600000,1.200000,0.153916,0.000000,0.000000,0.000000
1783693789.286925,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,248.877977,0.578855,0.426331,0.600000,1.200000,0.153916,0.000000,0.000000,0.000000
1783693789.386895,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,248.977948,0.578855,0.026792,0.600000,1.200000,0.153916,0.000000,0.000000,0.000000
1783693789.486923,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,249.077977,0.578855,0.126818,0.600000,1.200000,0.153916,0.000000,0.000000,0.000000
1783693789.586902,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,249.177962,0.578855,0.226806,0.600000,1.200000,0.153916,0.000000,0.000000,0.000000
1783693789.686915,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,249.277971,0.578855,0.326813,0.600000,1.200000,0.153916,0.000000,0.000000,0.000000
1783693789.786940,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,249.377986,0.578855,0.426829,0.600000,1.200000,0.153916,0.000000,0.000000,0.000000
1783693789.886903,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,249.477966,0.578855,0.039205,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693789.986913,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,249.577970,0.578855,0.139208,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693790.086885,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,249.677948,0.578855,0.239188,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693790.186904,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,249.777956,0.578855,0.339191,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693790.286871,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,249.877942,0.578855,0.439183,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693790.386868,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,249.977940,0.578855,0.032212,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693790.486917,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,250.077970,0.578855,0.132238,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693790.586847,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,250.177912,0.578855,0.232186,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693790.686896,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,250.277958,0.578855,0.332228,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693790.786884,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,250.377942,0.578855,0.432214,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693790.886841,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,250.477910,0.578855,0.029023,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693790.986912,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,250.577964,0.578855,0.129075,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693791.086931,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,250.677987,0.578855,0.229096,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693791.186899,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,250.777957,0.578855,0.329067,0.600000,1.200000,0.262353,0.582219,0.000000,0.000000
1783693791.286945,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,250.877988,0.578855,0.429101,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693791.386848,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,250.977917,0.578855,0.034111,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693791.486916,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,251.077968,0.578855,0.134157,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693791.586908,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,251.177963,0.578855,0.234154,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693791.686855,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,251.277921,0.578855,0.334116,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693791.786881,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,251.377941,0.578855,0.434134,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693791.886962,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,251.478006,0.578855,0.036952,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693791.986941,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,251.577982,0.578855,0.136928,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693792.086919,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,251.677967,0.578855,0.236915,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693792.186937,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,251.777982,0.578855,0.336928,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693792.286935,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,251.877986,0.578855,0.436934,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693792.386878,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,251.977934,0.578855,0.032376,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693792.486925,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,252.077971,0.578855,0.132409,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693792.586889,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,252.177951,0.578855,0.232390,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693792.686888,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,252.277950,0.578855,0.332389,0.600000,1.200000,0.233551,-0.531376,0.000000,0.000000
1783693792.786925,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,252.377983,0.578855,0.432424,0.600000,1.200000,0.112906,0.000000,0.000000,0.000000
1783693792.886854,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,252.477922,0.578855,0.035442,0.600000,1.200000,0.112906,0.000000,0.000000,0.000000
1783693792.986878,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,252.577940,0.578855,0.135458,0.600000,1.200000,0.112906,0.000000,0.000000,0.000000
