wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590083.295937,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.015978,RIGHT,true,0.348587,0.889714,1.000000,true,true,0.044662,0.044476,RIGHT,-129.351103,side_sector
1783590083.295937,robot_0,robot_4,sent,,LEFT,true,0.015978,CLEAR,false,0.468567,0.759514,1.000000,true,true,0.044662,0.044166,RIGHT,-142.719625,side_sector
1783590083.395861,robot_0,robot_1,sent,,LEFT,true,0.115902,CLEAR,false,0.051799,0.889714,1.000000,true,true,0.042601,0.042324,RIGHT,-135.080681,side_sector
1783590083.395861,robot_0,robot_4,sent,,LEFT,true,0.115902,CLEAR,false,0.066408,0.744289,1.000000,true,true,0.042601,0.043371,RIGHT,-141.821992,side_sector
1783590083.495810,robot_0,robot_1,sent,,LEFT,true,0.215852,CLEAR,false,0.151748,0.889714,1.000000,true,true,0.044512,0.045049,RIGHT,-140.810259,side_sector
1783590083.495810,robot_0,robot_4,sent,,LEFT,true,0.215852,CLEAR,false,0.166358,0.728672,1.000000,true,true,0.044512,0.044042,RIGHT,-140.849905,side_sector
1783590083.595839,robot_0,robot_1,sent,,LEFT,true,0.315881,CLEAR,false,0.251777,0.889714,1.000000,true,true,0.044140,0.043204,RIGHT,-146.539836,side_sector
1783590083.595839,robot_0,robot_4,sent,,LEFT,true,0.315881,CLEAR,false,0.266387,0.713274,1.000000,true,true,0.044140,0.042690,RIGHT,-139.835545,side_sector
1783590083.695837,robot_0,robot_1,sent,,LEFT,true,0.415878,CLEAR,false,0.351775,0.889714,1.000000,true,true,0.044276,0.044970,RIGHT,-152.269414,side_sector
1783590083.695837,robot_0,robot_4,sent,,LEFT,true,0.415878,CLEAR,false,0.366385,0.700934,1.000000,true,true,0.044276,0.043882,RIGHT,-138.978775,side_sector
1783590083.795828,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.016836,CLEAR,false,0.451766,0.889714,1.000000,true,true,0.044715,0.043733,RIGHT,-157.998992,side_sector
1783590083.795828,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.016836,CLEAR,false,0.466376,0.700368,1.000000,true,true,0.044715,0.043126,RIGHT,-138.938505,side_sector
1783590083.895860,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.116868,CLEAR,false,0.046141,0.889114,1.000000,true,true,0.043942,0.043736,RIGHT,-163.817144,side_sector
1783590083.895860,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.116868,CLEAR,false,0.061492,0.699206,1.000000,true,true,0.043942,0.044614,RIGHT,-139.016154,side_sector
1783590083.995939,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.216946,CLEAR,false,0.146219,0.882277,1.000000,true,true,0.043803,0.043576,RIGHT,-170.588848,side_sector
1783590083.995939,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.216946,CLEAR,false,0.161571,0.685744,1.000000,true,true,0.043803,0.044829,RIGHT,-139.941422,side_sector
1783590084.095848,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.316855,CLEAR,false,0.246129,0.874827,1.000000,true,true,0.044414,0.045086,RIGHT,-177.528903,side_sector
1783590084.095848,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.316855,CLEAR,false,0.261480,0.670588,1.000000,true,true,0.044414,0.043882,RIGHT,-141.044019,side_sector
1783590084.195786,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.416794,CLEAR,false,0.346067,0.868201,1.000000,true,true,0.043724,0.043449,LEFT,175.605836,side_sector
1783590084.195786,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.416794,CLEAR,false,0.361418,0.656616,1.000000,true,true,0.043724,0.043052,RIGHT,-141.865268,side_sector
1783590084.295855,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.019284,CLEAR,false,0.446136,0.863002,1.000000,true,true,0.045169,0.044505,LEFT,170.065237,side_sector
1783590084.295855,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.019284,CLEAR,false,0.461487,0.645520,1.000000,true,true,0.045169,0.043923,RIGHT,-140.943090,side_sector
1783590084.395912,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.119342,CLEAR,false,0.059368,0.857470,1.000000,true,true,0.045155,0.044289,LEFT,166.246358,side_sector
1783590084.395912,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.119342,CLEAR,false,0.074712,0.634181,1.000000,true,true,0.045155,0.043940,RIGHT,-138.292537,side_sector
1783590084.495947,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.219376,CLEAR,false,0.159402,0.851378,1.000000,true,true,0.043470,0.043284,LEFT,164.155918,side_sector
1783590084.495947,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.219376,CLEAR,false,0.174746,0.622444,1.000000,true,true,0.043470,0.044380,RIGHT,-133.935336,side_sector
1783590084.595948,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.319377,CLEAR,false,0.259403,0.844960,1.000000,true,true,0.044745,0.044535,LEFT,163.227395,side_sector
1783590084.595948,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.319377,CLEAR,false,0.274747,0.610319,1.000000,true,true,0.044745,0.045460,RIGHT,-129.019478,side_sector
1783590084.695904,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.419333,CLEAR,false,0.359359,0.851811,1.000000,true,true,0.044502,0.043576,LEFT,162.636356,side_sector
1783590084.695904,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.419333,CLEAR,false,0.374703,0.597822,1.000000,true,true,0.044502,0.043210,RIGHT,-124.069101,side_sector
1783590084.795770,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.016145,CLEAR,false,0.459225,0.863001,1.000000,true,true,0.044583,0.044293,LEFT,162.190621,side_sector
1783590084.795770,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.016145,CLEAR,false,0.474569,0.584973,1.000000,true,true,0.044583,0.045334,RIGHT,-119.080914,side_sector
1783590084.895975,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.116351,CLEAR,false,0.065538,0.874229,1.000000,true,true,0.043980,0.043730,LEFT,161.802297,side_sector
1783590084.895975,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.116351,CLEAR,false,0.078206,0.571792,1.000000,true,true,0.043980,0.044864,RIGHT,-114.051279,side_sector
1783590084.995891,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.216266,CLEAR,false,0.165453,0.894857,1.000000,true,true,0.045128,0.044375,LEFT,161.672384,side_sector
1783590084.995891,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.216266,CLEAR,false,0.178121,0.558301,1.000000,true,true,0.045128,0.043859,RIGHT,-108.976169,side_sector
1783590085.095819,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.316195,CLEAR,false,0.265382,0.900330,1.000000,true,true,0.044222,0.044044,LEFT,161.275083,side_sector
1783590085.095819,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.316195,CLEAR,false,0.278050,0.544524,1.000000,true,true,0.044222,0.043809,CORNER,-103.851111,critical_distance
1783590085.195863,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.416238,CLEAR,false,0.365426,0.890018,1.000000,true,true,0.043534,0.043297,LEFT,160.580449,side_sector
1783590085.195863,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.416238,CLEAR,false,0.378093,0.530486,1.000000,true,true,0.043534,0.044684,CORNER,-98.671136,critical_distance
1783590085.295784,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.016752,CLEAR,false,0.465346,0.865399,1.000000,true,true,0.043823,0.044858,LEFT,159.573683,side_sector
1783590085.295784,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.016752,CLEAR,false,0.478014,0.516214,1.000000,true,true,0.043823,0.042925,CORNER,-93.430707,critical_distance
1783590085.395864,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.116832,CLEAR,false,0.066654,0.835581,1.000000,true,true,0.044121,0.043780,LEFT,158.418978,side_sector
1783590085.395864,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.116832,CLEAR,false,0.079444,0.501738,1.000000,true,true,0.044121,0.044812,CORNER,-88.123652,critical_distance
1783590085.495850,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.216818,CLEAR,false,0.166641,0.805551,1.000000,true,true,0.043271,0.043008,LEFT,157.224942,side_sector
1783590085.495850,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.216818,CLEAR,false,0.179431,0.487089,1.000000,true,true,0.043271,0.042529,CORNER,-82.743083,critical_distance
1783590085.595826,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.316794,CLEAR,false,0.266617,0.775573,1.000000,true,true,0.043940,0.044768,LEFT,155.995421,side_sector
1783590085.595826,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.316794,CLEAR,false,0.279407,0.472303,1.000000,true,true,0.043940,0.043251,CORNER,-77.281309,critical_distance
1783590085.695834,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.416802,CLEAR,false,0.366625,0.757557,1.000000,true,true,0.043029,0.042784,LEFT,155.150898,side_sector
1783590085.695834,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.416802,CLEAR,false,0.379415,0.456168,1.000000,true,true,0.043029,0.042322,CORNER,-71.742371,critical_distance
1783590085.795760,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.018497,CLEAR,false,0.466551,0.740895,1.000000,true,true,0.043063,0.042726,LEFT,155.422223,side_sector
1783590085.795760,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.018497,CLEAR,false,0.479340,0.436198,1.000000,true,true,0.043063,0.042075,CORNER,-66.151736,critical_distance
1783590085.895844,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.118581,CLEAR,false,0.064427,0.724203,1.000000,true,true,0.044005,0.044832,LEFT,157.396587,side_sector
1783590085.895844,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.118581,CLEAR,false,0.077625,0.416213,1.000000,true,true,0.044005,0.043482,CORNER,-60.526166,critical_distance
1783590085.995827,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.218564,CLEAR,false,0.164410,0.708908,1.000000,true,true,0.044968,0.044401,LEFT,161.119469,side_sector
1783590085.995827,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.218564,CLEAR,false,0.177608,0.397727,1.000000,true,true,0.044968,0.043943,CORNER,-55.157830,critical_distance
1783590086.095854,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.318591,CLEAR,false,0.264437,0.699997,1.000000,true,true,0.044409,0.045240,LEFT,166.301766,side_sector
1783590086.095854,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.318591,CLEAR,false,0.277635,0.386786,1.000000,true,true,0.044409,0.043688,CORNER,-51.318303,critical_distance
1783590086.195837,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.418574,CLEAR,false,0.364420,0.691391,1.000000,true,true,0.045417,0.044564,LEFT,171.472950,side_sector
1783590086.195837,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.418574,CLEAR,false,0.377619,0.375876,1.000000,true,true,0.045417,0.043915,CORNER,-49.263727,critical_distance
1783590086.295733,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.020202,CLEAR,false,0.464316,0.683157,1.000000,true,true,0.044620,0.044359,LEFT,176.599874,side_sector
1783590086.295733,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.020202,CLEAR,false,0.477514,0.365025,1.000000,true,true,0.044620,0.043850,CORNER,-48.970677,critical_distance
1783590086.395893,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.120362,CLEAR,false,0.062384,0.675327,1.000000,true,true,0.044173,0.043929,RIGHT,-178.316972,side_sector
1783590086.395893,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.120362,CLEAR,false,0.078324,0.351824,1.000000,true,true,0.044173,0.043487,CORNER,-49.757480,critical_distance
1783590086.495914,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.220384,CLEAR,false,0.162405,0.667928,1.000000,true,true,0.044868,0.044654,RIGHT,-173.276771,side_sector
1783590086.495914,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.220384,CLEAR,false,0.178345,0.329203,1.000000,true,true,0.044868,0.045590,CORNER,-52.770793,critical_distance
1783590086.595855,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.320324,CLEAR,false,0.262346,0.660989,1.000000,true,true,0.043926,0.044548,RIGHT,-168.278366,side_sector
1783590086.595855,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.320324,CLEAR,false,0.290213,1.248003,1.000000,true,true,0.043926,0.045123,LEFT,111.058892,side_sector
1783590086.595855,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.320324,CLEAR,false,0.278285,0.307383,1.000000,true,true,0.043926,0.044265,CORNER,-56.415776,critical_distance
1783590086.695819,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.420288,CLEAR,false,0.362309,0.654539,1.000000,true,true,0.044711,0.045158,RIGHT,-163.320234,side_sector
1783590086.695819,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.420288,CLEAR,false,0.390177,1.238806,1.000000,true,true,0.044711,0.044469,LEFT,116.514064,side_sector
1783590086.695819,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.420288,CLEAR,false,0.378249,0.285378,1.000000,true,true,0.044711,0.044340,CORNER,-61.076971,critical_distance
1783590086.796010,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.017172,CLEAR,false,0.462501,0.648603,1.000000,true,true,0.041730,0.041582,RIGHT,-158.400468,side_sector
1783590086.796010,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.017172,CLEAR,false,0.490368,1.229907,1.000000,true,true,0.041730,0.041351,LEFT,121.946996,side_sector
1783590086.796010,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.017172,CLEAR,false,0.478440,0.262086,1.000000,true,true,0.041730,0.041237,CORNER,-67.408970,critical_distance
1783590086.895898,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.117060,CLEAR,false,0.061916,0.643207,1.000000,true,true,0.044344,0.044139,RIGHT,-153.516773,side_sector
1783590086.895898,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.117060,CLEAR,false,0.087427,1.221328,1.000000,true,true,0.044344,0.043961,LEFT,127.357979,side_sector
1783590086.895898,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.117060,CLEAR,false,0.075560,0.244390,1.000000,true,true,0.044344,0.043792,CORNER,-73.583082,critical_distance
1783590086.995885,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.217047,CLEAR,false,0.161902,0.638375,1.000000,true,true,0.044220,0.044039,RIGHT,-148.666459,side_sector
1783590086.995885,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.217047,CLEAR,false,0.187414,1.213093,1.000000,true,true,0.044220,0.044877,LEFT,132.747399,side_sector
1783590086.995885,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.217047,CLEAR,false,0.175547,0.231992,1.000000,true,true,0.044220,0.043713,CORNER,-79.628007,critical_distance
1783590087.095852,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.317014,CLEAR,false,0.261870,0.634130,1.000000,true,true,0.044110,0.043907,RIGHT,-143.846449,side_sector
1783590087.095852,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.317014,CLEAR,false,0.287381,1.205224,1.000000,true,true,0.044110,0.044907,LEFT,138.115742,side_sector
1783590087.095852,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.317014,CLEAR,false,0.275514,0.224756,1.000000,true,true,0.044110,0.043554,CORNER,-86.344492,critical_distance
1783590087.195825,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.416987,CLEAR,false,0.361842,0.630490,1.000000,true,true,0.044491,0.044302,RIGHT,-139.053295,side_sector
1783590087.195825,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.416987,CLEAR,false,0.387354,1.197742,1.000000,true,true,0.044491,0.044137,LEFT,143.463599,side_sector
1783590087.195825,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.416987,CLEAR,false,0.375487,0.223093,1.000000,true,true,0.044491,0.043978,CORNER,-92.608355,critical_distance
1783590087.295944,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.017597,CLEAR,false,0.461962,0.627474,1.000000,true,true,0.044909,0.045532,RIGHT,-134.283205,side_sector
1783590087.295944,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.017597,CLEAR,false,0.487473,1.190671,1.000000,true,true,0.044909,0.044575,LEFT,148.791670,side_sector
1783590087.295944,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.017597,CLEAR,false,0.475606,0.225412,1.000000,true,true,0.044909,0.044414,CORNER,-97.296761,critical_distance
1783590087.395884,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.117537,CLEAR,false,0.051143,0.625095,1.000000,true,true,0.044219,0.044035,RIGHT,-129.532080,side_sector
1783590087.395884,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.117537,CLEAR,false,0.083934,1.184029,1.000000,true,true,0.044219,0.044891,LEFT,154.100761,side_sector
1783590087.395884,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.117537,CLEAR,false,0.070654,0.231543,1.000000,true,true,0.044219,0.043717,CORNER,-103.424273,critical_distance
1783590087.495916,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.217569,CLEAR,false,0.151175,0.623165,1.000000,true,true,0.044752,0.043811,RIGHT,-124.949395,side_sector
1783590087.495916,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.217569,CLEAR,false,0.183966,1.177012,1.000000,true,true,0.044752,0.043416,LEFT,159.330818,side_sector
1783590087.495916,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.217569,CLEAR,false,0.170686,0.243427,1.000000,true,true,0.044752,0.043251,CORNER,-111.566373,critical_distance
1783590087.595897,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.317550,CLEAR,false,0.251156,0.621162,1.000000,true,true,0.044339,0.044163,RIGHT,-122.169702,side_sector
1783590087.595897,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.317550,CLEAR,false,0.283947,1.166433,1.000000,true,true,0.044339,0.043770,LEFT,164.230440,side_sector
1783590087.595897,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.317550,CLEAR,false,0.270667,0.266816,1.000000,true,true,0.044339,0.044993,CORNER,-122.419857,critical_distance
1783590087.695835,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.417488,CLEAR,false,0.351095,0.619927,1.000000,true,true,0.044716,0.045388,RIGHT,-121.119453,side_sector
1783590087.695835,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.417488,CLEAR,false,0.383885,1.156215,1.000000,true,true,0.044716,0.044338,LEFT,169.111784,side_sector
1783590087.695835,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.417488,CLEAR,false,0.370605,0.296632,1.000000,true,true,0.044716,0.044172,CORNER,-132.056998,critical_distance
1783590087.795913,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.015648,CLEAR,false,0.451172,0.619339,1.000000,true,true,0.043991,0.042711,RIGHT,-121.802942,side_sector
1783590087.795913,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.015648,CLEAR,false,0.483963,1.146208,1.000000,true,true,0.043991,0.042228,LEFT,173.922085,side_sector
1783590087.795913,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.015648,CLEAR,false,0.470682,0.331187,1.000000,true,true,0.043991,0.042007,CORNER,-140.151016,critical_distance
1783590087.895846,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.115582,CLEAR,false,0.050190,0.619788,1.000000,true,true,0.044586,0.044981,RIGHT,-123.674515,side_sector
