wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590096.118206,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.281918,CORNER,true,0.306408,0.445288,1.000000,true,true,0.013593,0.013881,CORNER,165.436591,critical_distance
1783590096.118206,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.281918,RIGHT,true,0.334552,1.104082,1.000000,true,true,0.013593,0.014142,RIGHT,-104.829705,side_sector
1783590096.118206,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.281918,CLEAR,false,0.159614,1.154888,1.000000,true,true,0.013593,0.013336,LEFT,64.103659,side_sector
1783590096.218262,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.381974,CORNER,true,0.406465,0.445288,1.000000,true,true,0.014408,0.015681,CORNER,170.965633,critical_distance
1783590096.218262,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.381974,RIGHT,true,0.434608,1.104082,1.000000,true,true,0.014408,0.014887,RIGHT,-110.358748,side_sector
1783590096.218262,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.381974,CLEAR,false,0.259670,1.141838,1.000000,true,true,0.014408,0.014190,LEFT,67.384267,side_sector
1783590096.318256,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.481968,CORNER,true,0.011109,0.445288,1.000000,true,true,0.012138,0.012460,CORNER,176.695211,critical_distance
1783590096.318256,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.481968,RIGHT,true,0.028410,1.104082,1.000000,true,true,0.012138,0.014097,RIGHT,-116.088326,side_sector
1783590096.318256,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.481968,CLEAR,false,0.359664,1.130480,1.000000,true,true,0.012138,0.011797,LEFT,70.715920,side_sector
1783590096.418245,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.097804,CORNER,true,0.111098,0.445288,1.000000,true,true,0.015126,0.015340,CORNER,-177.575211,critical_distance
1783590096.418245,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.097804,RIGHT,true,0.128399,1.104082,1.000000,true,true,0.015126,0.016264,RIGHT,-121.817904,side_sector
1783590096.418245,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.097804,CLEAR,false,0.074543,1.120877,1.000000,true,true,0.015126,0.014918,LEFT,74.092740,side_sector
1783590096.518456,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.198014,CORNER,true,0.211308,0.445288,1.000000,true,true,0.012553,0.012860,CORNER,-171.845633,critical_distance
1783590096.518456,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.198014,RIGHT,true,0.228610,1.104082,1.000000,true,true,0.012553,0.013551,RIGHT,-127.547482,side_sector
1783590096.518456,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.198014,CLEAR,false,0.174753,1.113085,1.000000,true,true,0.012553,0.014777,LEFT,77.508014,side_sector
1783590096.618241,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.297800,CORNER,true,0.311094,0.445288,1.000000,true,true,0.014748,0.015798,CORNER,-166.116055,critical_distance
1783590096.618241,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.297800,RIGHT,true,0.328395,1.104082,1.000000,true,true,0.014748,0.015122,RIGHT,-133.277059,side_sector
1783590096.618241,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.297800,CLEAR,false,0.274539,1.107149,1.000000,true,true,0.014748,0.014583,LEFT,80.954274,side_sector
1783590096.718199,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.397757,CORNER,true,0.411051,0.445288,1.000000,true,true,0.013533,0.012128,CORNER,-160.386477,critical_distance
1783590096.718199,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.397757,RIGHT,true,0.428353,1.104082,1.000000,true,true,0.013533,0.014849,RIGHT,-139.006637,side_sector
1783590096.718199,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.397757,CLEAR,false,0.374496,1.103107,1.000000,true,true,0.013533,0.011761,LEFT,84.423420,side_sector
1783590096.818267,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.497826,CORNER,true,0.019640,0.445288,1.000000,true,true,0.013439,0.015375,CORNER,-154.656899,critical_distance
1783590096.818267,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.497826,RIGHT,true,0.033753,1.104082,1.000000,true,true,0.013439,0.014197,RIGHT,-144.736215,side_sector
1783590096.818267,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.497826,CLEAR,false,0.474565,1.100982,1.000000,true,true,0.013439,0.013264,LEFT,87.906867,side_sector
1783590096.918355,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.099211,CORNER,true,0.119728,0.445288,1.000000,true,true,0.013940,0.015902,CORNER,-149.546116,critical_distance
1783590096.918355,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.099211,RIGHT,true,0.133840,1.104082,1.000000,true,true,0.013940,0.014653,RIGHT,-150.465793,side_sector
1783590096.918355,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.099211,CLEAR,false,0.574652,1.100899,1.000000,true,true,0.013940,0.013616,LEFT,92.052542,side_sector
1783590097.018367,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.199223,CORNER,true,0.219739,0.445288,1.000000,true,true,0.012708,0.014737,CORNER,-146.137017,critical_distance
1783590097.018367,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.199223,RIGHT,true,0.233852,1.104082,1.000000,true,true,0.012708,0.013429,RIGHT,-156.195371,side_sector
1783590097.018367,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.199223,CLEAR,false,0.068643,1.102128,1.000000,true,true,0.012708,0.012379,LEFT,94.708643,side_sector
1783590097.118240,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.299096,CORNER,true,0.319613,0.445288,1.000000,true,true,0.013993,0.014218,CORNER,-144.446791,critical_distance
1783590097.118240,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.299096,RIGHT,true,0.333726,1.104082,1.000000,true,true,0.013993,0.015635,RIGHT,-161.924949,side_sector
1783590097.118240,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.299096,CLEAR,false,0.168517,1.103999,1.000000,true,true,0.013993,0.013767,LEFT,95.908776,side_sector
1783590097.218253,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.399109,CORNER,true,0.419626,0.438015,1.000000,true,true,0.014736,0.013478,CORNER,-143.558401,critical_distance
1783590097.218253,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.399109,RIGHT,true,0.433738,1.104082,1.000000,true,true,0.014736,0.013933,RIGHT,-167.654527,side_sector
1783590097.218253,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.399109,CLEAR,false,0.268529,1.105454,1.000000,true,true,0.014736,0.013270,LEFT,95.687096,side_sector
1783590097.318214,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.499070,CORNER,true,0.008434,0.422093,1.000000,true,true,0.013413,0.013875,CORNER,-141.945565,critical_distance
1783590097.318214,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.499070,CLEAR,false,0.025454,1.104082,1.000000,true,true,0.013413,0.015748,RIGHT,-173.384105,side_sector
1783590097.318214,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.499070,CLEAR,false,0.368491,1.106592,1.000000,true,true,0.013413,0.012964,LEFT,93.718306,side_sector
1783590097.418161,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.093729,CORNER,true,0.108381,0.406532,1.000000,true,true,0.015526,0.015691,CORNER,-140.207788,critical_distance
1783590097.418161,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.093729,CLEAR,false,0.125400,1.104082,1.000000,true,true,0.015526,0.016451,RIGHT,-179.113683,side_sector
1783590097.418161,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.093729,CLEAR,false,0.072127,1.107138,1.000000,true,true,0.015526,0.015297,LEFT,90.926876,side_sector
1783590097.518377,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.193946,CORNER,true,0.208597,0.391374,1.000000,true,true,0.015781,0.014026,CORNER,-138.333562,critical_distance
1783590097.518377,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.193946,CLEAR,false,0.225616,1.104082,1.000000,true,true,0.015781,0.014691,LEFT,175.156739,side_sector
1783590097.518377,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.193946,CLEAR,false,0.172343,1.107028,1.000000,true,true,0.015781,0.013628,LEFT,88.135859,side_sector
1783590097.618349,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.293918,CORNER,true,0.308569,0.383226,1.000000,true,true,0.016437,0.014484,CORNER,-137.240178,critical_distance
1783590097.618349,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.293918,CLEAR,false,0.325588,1.104082,1.000000,true,true,0.016437,0.015215,LEFT,169.427161,side_sector
1783590097.618349,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.293918,CLEAR,false,0.272315,1.106261,1.000000,true,true,0.016437,0.014162,LEFT,85.344013,side_sector
1783590097.718353,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.393921,CORNER,true,0.408572,0.383226,1.000000,true,true,0.014259,0.016117,CORNER,-136.621384,critical_distance
1783590097.718353,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.393921,CLEAR,false,0.425592,1.104082,1.000000,true,true,0.014259,0.014933,LEFT,164.316378,side_sector
1783590097.718353,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.393921,CLEAR,false,0.372319,1.104841,1.000000,true,true,0.014259,0.013949,LEFT,82.550092,side_sector
1783590097.818288,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.000764,CORNER,true,0.014730,0.383226,1.000000,true,true,0.016344,0.015328,CORNER,-134.300905,critical_distance
1783590097.818288,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.000764,CLEAR,false,0.027661,1.104082,1.000000,true,true,0.016344,0.015692,LEFT,160.907279,side_sector
1783590097.818288,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.000764,CLEAR,false,0.472254,1.102768,1.000000,true,true,0.016344,0.015139,LEFT,79.752846,side_sector
1783590097.918273,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.100750,CORNER,true,0.114716,0.383226,1.000000,true,true,0.014717,0.015041,CORNER,-130.261552,critical_distance
1783590097.918273,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.100750,CLEAR,false,0.127646,1.104082,1.000000,true,true,0.014717,0.016512,LEFT,159.217053,side_sector
1783590097.918273,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.100750,CLEAR,false,0.075793,1.100048,1.000000,true,true,0.014717,0.014416,LEFT,76.951011,side_sector
1783590098.018187,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.200663,CORNER,true,0.214629,0.383226,1.000000,true,true,0.014592,0.014915,CORNER,-124.732510,critical_distance
1783590098.018187,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.200663,CLEAR,false,0.227560,1.104082,1.000000,true,true,0.014592,0.015554,LEFT,159.016518,side_sector
1783590098.018187,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.200663,CLEAR,false,0.175706,1.096686,1.000000,true,true,0.014592,0.016622,LEFT,74.143309,side_sector
1783590098.118192,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.300668,CORNER,true,0.314634,0.383226,1.000000,true,true,0.016414,0.014805,CORNER,-119.002932,critical_distance
1783590098.118192,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.300668,CLEAR,false,0.327565,1.112490,1.000000,true,true,0.016414,0.015384,LEFT,159.182505,side_sector
1783590098.118192,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.300668,CLEAR,false,0.275711,1.092687,1.000000,true,true,0.016414,0.014510,LEFT,71.328441,side_sector
1783590098.218144,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.400621,CORNER,true,0.414587,0.383226,1.000000,true,true,0.016062,0.016970,CORNER,-113.273354,critical_distance
1783590098.218144,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.400621,CLEAR,false,0.427517,1.131207,1.000000,true,true,0.016062,0.016414,LEFT,159.542520,side_sector
1783590098.218144,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.400621,CLEAR,false,0.375664,1.088061,1.000000,true,true,0.016062,0.015898,LEFT,68.505086,side_sector
1783590098.318149,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.008515,CORNER,true,0.025169,0.383226,1.000000,true,true,0.013589,0.013861,CORNER,-107.543776,critical_distance
1783590098.318149,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.008515,CLEAR,false,0.039909,1.149967,1.000000,true,true,0.013589,0.014405,LEFT,159.890804,side_sector
1783590098.318149,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.008515,CLEAR,false,0.475668,1.082816,1.000000,true,true,0.013589,0.015336,LEFT,65.671890,side_sector
1783590098.418239,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.108605,CORNER,true,0.125258,0.383226,1.000000,true,true,0.015020,0.015278,CORNER,-101.814198,critical_distance
1783590098.418239,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.108605,CLEAR,false,0.139998,1.176508,1.000000,true,true,0.015020,0.015864,LEFT,160.876208,side_sector
1783590098.418239,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.108605,CLEAR,false,0.090900,1.076963,1.000000,true,true,0.015020,0.016864,LEFT,62.827470,side_sector
1783590098.518222,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.208588,CORNER,true,0.225241,0.383226,1.000000,true,true,0.015294,0.015524,CORNER,-96.084620,critical_distance
1783590098.518222,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.208588,CLEAR,false,0.239981,1.208088,1.000000,true,true,0.015294,0.016034,LEFT,162.735077,side_sector
1783590098.518222,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.208588,CLEAR,false,0.190884,1.070514,1.000000,true,true,0.015294,0.016866,LEFT,59.970404,side_sector
1783590098.618139,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.308505,CORNER,true,0.325158,0.383226,1.000000,true,true,0.015047,0.015338,CORNER,-90.355042,critical_distance
1783590098.618139,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.308505,CLEAR,false,0.339898,1.238458,1.000000,true,true,0.015047,0.015915,LEFT,165.030392,side_sector
1783590098.618139,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.308505,CLEAR,false,0.290800,1.063481,1.000000,true,true,0.015047,0.014768,LEFT,57.099227,side_sector
1783590098.718215,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.408581,CORNER,true,0.425235,0.383226,1.000000,true,true,0.015452,0.015670,CORNER,-84.625464,critical_distance
1783590098.718215,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.408581,CLEAR,false,0.390877,1.052634,1.000000,true,true,0.015452,0.016930,LEFT,55.430187,side_sector
1783590098.818213,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.011361,LEFT,true,0.029421,0.383226,1.000000,true,true,0.012859,0.013082,CORNER,-78.895886,critical_distance
1783590098.818213,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.011361,CLEAR,false,0.490874,1.041256,1.000000,true,true,0.012859,0.016441,LEFT,55.506355,side_sector
1783590098.918284,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.111433,LEFT,true,0.129492,0.383226,1.000000,true,true,0.015249,0.015478,CORNER,-73.166308,critical_distance
1783590098.918284,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.111433,CLEAR,false,0.094130,1.030061,1.000000,true,true,0.015249,0.015024,LEFT,56.423282,side_sector
1783590099.018260,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.211409,LEFT,true,0.229468,0.383226,1.000000,true,true,0.016284,0.016520,CORNER,-67.436731,critical_distance
1783590099.018260,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.211409,CLEAR,false,0.194105,1.019478,1.000000,true,true,0.016284,0.015305,LEFT,57.330173,side_sector
1783590099.118246,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.311395,LEFT,true,0.329454,0.383226,1.000000,true,true,0.016487,0.016732,CORNER,-61.707153,critical_distance
1783590099.118246,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.311395,CLEAR,false,0.294092,1.009155,1.000000,true,true,0.016487,0.015498,LEFT,58.255852,side_sector
1783590099.218250,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.411399,LEFT,true,0.429458,0.383226,1.000000,true,true,0.015731,0.015955,CORNER,-55.977575,critical_distance
1783590099.218250,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.411399,CLEAR,false,0.394096,0.999101,1.000000,true,true,0.015731,0.015522,LEFT,59.200413,side_sector
1783590099.318251,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.005512,LEFT,true,0.025307,0.383226,1.000000,true,true,0.015658,0.016915,CORNER,-50.247997,critical_distance
1783590099.318251,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.005512,CLEAR,false,0.494096,0.989010,1.000000,true,true,0.015658,0.015440,LEFT,60.195701,side_sector
1783590099.418192,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.105453,LEFT,true,0.125248,0.383226,1.000000,true,true,0.015577,0.015750,CORNER,-44.518419,critical_distance
1783590099.418192,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.105453,CLEAR,false,0.086479,0.979223,1.000000,true,true,0.015577,0.015403,LEFT,61.211196,side_sector
1783590099.518218,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.205479,LEFT,true,0.225274,0.383226,1.000000,true,true,0.015096,0.016438,CORNER,-39.407635,critical_distance
1783590099.518218,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.205479,CLEAR,false,0.186505,0.969749,1.000000,true,true,0.015096,0.014888,LEFT,62.246861,side_sector
1783590099.618227,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.305488,LEFT,true,0.325284,0.383226,1.000000,true,true,0.015056,0.015262,CORNER,-35.998537,critical_distance
1783590099.618227,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.305488,CLEAR,false,0.286514,0.960121,1.000000,true,true,0.015056,0.016257,LEFT,63.359445,side_sector
1783590099.718137,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.405397,LEFT,true,0.425193,0.383226,1.000000,true,true,0.015907,0.016045,CORNER,-34.308311,critical_distance
1783590099.718137,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.405397,CLEAR,false,0.386424,0.950861,1.000000,true,true,0.015907,0.015778,LEFT,64.494132,side_sector
1783590099.818300,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.015149,LEFT,true,0.027200,0.383226,1.000000,true,true,0.015224,0.015427,CORNER,-34.107776,critical_distance
1783590099.818300,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.015149,CLEAR,false,0.486588,0.941982,1.000000,true,true,0.015224,0.014954,LEFT,65.650672,side_sector
1783590099.918207,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.115056,LEFT,true,0.127107,0.383226,1.000000,true,true,0.015645,0.015866,CORNER,-34.107776,critical_distance
