wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590095.244890,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.432293,CLEAR,false,0.462976,1.156390,1.000000,true,true,0.042624,0.042810,RIGHT,-66.338702,side_sector
1783590095.244890,robot_2,robot_3,sent,,LEFT,true,0.432293,CLEAR,false,0.419840,0.445288,1.000000,true,true,0.042624,0.042439,CORNER,-85.225164,critical_distance
1783590095.344913,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,true,0.045099,CLEAR,false,0.061899,1.145225,1.000000,true,true,0.040911,0.041215,RIGHT,-67.647726,side_sector
1783590095.344913,robot_2,robot_3,sent,,RIGHT,true,0.045099,CLEAR,false,0.030600,0.445288,1.000000,true,true,0.040911,0.040637,CORNER,-90.662534,critical_distance
1783590095.444960,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,true,0.145146,CLEAR,false,0.161946,1.132875,1.000000,true,true,0.041759,0.042070,RIGHT,-69.219375,side_sector
1783590095.444960,robot_2,robot_3,sent,,RIGHT,true,0.145146,CLEAR,false,0.130647,0.445288,1.000000,true,true,0.041759,0.041470,CORNER,-96.392112,critical_distance
1783590095.544957,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,true,0.245143,CLEAR,false,0.261943,1.121697,1.000000,true,true,0.039519,0.040122,RIGHT,-70.780193,side_sector
1783590095.544957,robot_2,robot_3,sent,,RIGHT,true,0.245143,CLEAR,false,0.230644,0.445288,1.000000,true,true,0.039519,0.039256,CORNER,-102.121690,critical_distance
1783590095.644826,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,true,0.345012,CLEAR,false,0.361812,1.113679,1.000000,true,true,0.042884,0.042201,RIGHT,-72.000858,side_sector
1783590095.644826,robot_2,robot_3,sent,,RIGHT,true,0.345012,CLEAR,false,0.330513,0.445288,1.000000,true,true,0.042884,0.041820,CORNER,-107.851268,critical_distance
1783590095.744863,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,true,0.445049,CLEAR,false,0.461848,1.107662,1.000000,true,true,0.041808,0.040747,RIGHT,-72.984813,side_sector
1783590095.744863,robot_2,robot_3,sent,,RIGHT,true,0.445049,CLEAR,false,0.430550,0.445288,1.000000,true,true,0.041808,0.040447,CORNER,-113.580846,critical_distance
1783590095.844883,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.033144,RIGHT,true,0.061127,1.101975,1.000000,true,true,0.041176,0.042430,RIGHT,-73.979219,side_sector
1783590095.844883,robot_2,robot_3,sent,,CORNER,true,0.033144,CLEAR,false,0.010218,0.445288,1.000000,true,true,0.041176,0.040969,CORNER,-119.310423,critical_distance
1783590095.944837,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.133098,RIGHT,true,0.161081,1.099002,1.000000,true,true,0.040746,0.041585,RIGHT,-75.149407,side_sector
1783590095.944837,robot_2,robot_3,sent,,CORNER,true,0.133098,CLEAR,false,0.110172,0.445288,1.000000,true,true,0.040746,0.040579,CORNER,-125.040001,critical_distance
1783590096.044911,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.233172,RIGHT,true,0.261155,1.099002,1.000000,true,true,0.040793,0.042161,RIGHT,-77.469886,side_sector
1783590096.044911,robot_2,robot_3,sent,,CORNER,true,0.233172,CLEAR,false,0.210246,0.445288,1.000000,true,true,0.040793,0.040565,CORNER,-130.769579,critical_distance
1783590096.144899,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.333160,RIGHT,true,0.361143,1.099002,1.000000,true,true,0.041172,0.041404,RIGHT,-81.509238,side_sector
1783590096.144899,robot_2,robot_3,sent,,CORNER,true,0.333160,CLEAR,false,0.310234,0.445288,1.000000,true,true,0.041172,0.040967,CORNER,-136.499157,critical_distance
1783590096.244895,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.433156,RIGHT,true,0.461139,1.099002,1.000000,true,true,0.042382,0.041751,RIGHT,-87.038281,side_sector
1783590096.244895,robot_2,robot_3,sent,,CORNER,true,0.433156,CLEAR,false,0.410230,0.445288,1.000000,true,true,0.042382,0.041378,CORNER,-142.228735,critical_distance
1783590096.344929,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.038352,RIGHT,true,0.055209,1.099002,1.000000,true,true,0.039893,0.041000,RIGHT,-92.767859,side_sector
1783590096.344929,robot_2,robot_3,sent,,CORNER,true,0.038352,CLEAR,false,0.024364,0.445288,1.000000,true,true,0.039893,0.039677,CORNER,-147.958313,critical_distance
1783590096.444823,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.138246,RIGHT,true,0.155103,1.099002,1.000000,true,true,0.042107,0.042921,RIGHT,-98.497437,side_sector
1783590096.444823,robot_2,robot_3,sent,,CORNER,true,0.138246,CLEAR,false,0.124258,0.445288,1.000000,true,true,0.042107,0.041902,CORNER,-153.687891,critical_distance
1783590096.544837,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.238260,RIGHT,true,0.255117,1.099002,1.000000,true,true,0.040251,0.040691,RIGHT,-104.227015,side_sector
1783590096.544837,robot_2,robot_3,sent,,CORNER,true,0.238260,CLEAR,false,0.224272,0.445288,1.000000,true,true,0.040251,0.040026,CORNER,-159.417469,critical_distance
1783590096.644822,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.338245,RIGHT,true,0.355102,1.099002,1.000000,true,true,0.042395,0.041649,RIGHT,-109.956592,side_sector
1783590096.644822,robot_2,robot_3,sent,,CORNER,true,0.338245,CLEAR,false,0.324257,0.445288,1.000000,true,true,0.042395,0.041216,CORNER,-165.147047,critical_distance
1783590096.744813,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.438236,RIGHT,true,0.455093,1.099002,1.000000,true,true,0.039871,0.041646,RIGHT,-115.686170,side_sector
1783590096.744813,robot_2,robot_3,sent,,CORNER,true,0.438236,CLEAR,false,0.424248,0.445288,1.000000,true,true,0.039871,0.040859,CORNER,-170.876625,critical_distance
1783590096.844870,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.046394,RIGHT,true,0.060426,1.099002,1.000000,true,true,0.042365,0.041722,RIGHT,-121.415748,side_sector
1783590096.844870,robot_2,robot_3,sent,,CORNER,true,0.046394,CLEAR,false,0.026459,0.445288,1.000000,true,true,0.042365,0.041291,CORNER,-176.606203,critical_distance
1783590096.945000,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.146524,RIGHT,true,0.160556,1.099002,1.000000,true,true,0.042592,0.041218,RIGHT,-127.145326,side_sector
1783590096.945000,robot_2,robot_3,sent,,CORNER,true,0.146524,CLEAR,false,0.126590,0.445288,1.000000,true,true,0.042592,0.040482,CORNER,177.664219,critical_distance
1783590097.045012,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.246536,RIGHT,true,0.260568,1.099002,1.000000,true,true,0.041420,0.040075,RIGHT,-132.874904,side_sector
1783590097.045012,robot_2,robot_3,sent,,CORNER,true,0.246536,CLEAR,false,0.226601,0.445288,1.000000,true,true,0.041420,0.039350,CORNER,171.934641,critical_distance
1783590097.144932,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.346456,RIGHT,true,0.360488,1.099002,1.000000,true,true,0.041152,0.042579,RIGHT,-138.604482,side_sector
1783590097.144932,robot_2,robot_3,sent,,CORNER,true,0.346456,CLEAR,false,0.326522,0.445288,1.000000,true,true,0.041152,0.040314,CORNER,166.205064,critical_distance
1783590097.244836,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.446360,RIGHT,true,0.460392,1.092462,1.000000,true,true,0.039382,0.039854,RIGHT,-144.657353,side_sector
1783590097.244836,robot_2,robot_3,sent,,CORNER,true,0.446360,CLEAR,false,0.426425,0.438015,1.000000,true,true,0.039382,0.041048,CORNER,161.163341,critical_distance
1783590097.344859,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.036018,CLEAR,false,0.052198,1.078055,1.000000,true,true,0.041875,0.042860,RIGHT,-151.119301,side_sector
1783590097.344859,robot_2,robot_3,sent,,CORNER,true,0.036018,CLEAR,false,0.020298,0.422093,1.000000,true,true,0.041875,0.041646,CORNER,157.046599,critical_distance
1783590097.444798,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.135957,CLEAR,false,0.152137,1.063828,1.000000,true,true,0.042293,0.043087,RIGHT,-157.600962,side_sector
1783590097.444798,robot_2,robot_3,sent,,CORNER,true,0.135957,CLEAR,false,0.120237,0.406532,1.000000,true,true,0.042293,0.042121,CORNER,153.054798,critical_distance
1783590097.544810,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.235969,CLEAR,false,0.252149,1.049790,1.000000,true,true,0.041691,0.042030,RIGHT,-164.102874,side_sector
1783590097.544810,robot_2,robot_3,sent,,CORNER,true,0.235969,CLEAR,false,0.220249,0.391374,1.000000,true,true,0.041691,0.042614,CORNER,149.199446,critical_distance
1783590097.644853,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.336013,CLEAR,false,0.352192,1.042152,1.000000,true,true,0.042134,0.042517,RIGHT,-170.266063,side_sector
1783590097.644853,robot_2,robot_3,sent,,CORNER,true,0.336013,CLEAR,false,0.320293,0.383226,1.000000,true,true,0.042134,0.043276,CORNER,144.563252,critical_distance
1783590097.744812,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.435971,CLEAR,false,0.452151,1.042152,1.000000,true,true,0.042916,0.042187,RIGHT,-175.376846,side_sector
1783590097.744812,robot_2,robot_3,sent,,CORNER,true,0.435971,CLEAR,false,0.420251,0.383226,1.000000,true,true,0.042916,0.041727,CORNER,138.833674,critical_distance
1783590097.844893,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.040572,CLEAR,false,0.054153,1.042152,1.000000,true,true,0.041272,0.041752,RIGHT,-178.785945,side_sector
1783590097.844893,robot_2,robot_3,sent,,CORNER,true,0.040572,CLEAR,false,0.027219,0.383226,1.000000,true,true,0.041272,0.042894,CORNER,133.104096,critical_distance
1783590097.944752,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.140432,CLEAR,false,0.154013,1.042152,1.000000,true,true,0.041725,0.042993,LEFT,179.523829,side_sector
1783590097.944752,robot_2,robot_3,sent,,CORNER,true,0.140432,CLEAR,false,0.127078,0.383226,1.000000,true,true,0.041725,0.041555,CORNER,127.374518,critical_distance
1783590098.044930,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.240610,CLEAR,false,0.254191,1.042152,1.000000,true,true,0.041749,0.042366,LEFT,179.323294,side_sector
1783590098.044930,robot_2,robot_3,sent,,CORNER,true,0.240610,CLEAR,false,0.227256,0.383226,1.000000,true,true,0.041749,0.041445,CORNER,121.644940,critical_distance
1783590098.144894,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.340574,CLEAR,false,0.354154,1.051151,1.000000,true,true,0.041556,0.042143,LEFT,179.329088,side_sector
1783590098.144894,robot_2,robot_3,sent,,CORNER,true,0.340574,CLEAR,false,0.327220,0.383226,1.000000,true,true,0.041556,0.043203,CORNER,115.915362,critical_distance
1783590098.244763,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.440442,CLEAR,false,0.454023,1.071150,1.000000,true,true,0.043602,0.041145,LEFT,179.341615,side_sector
1783590098.244763,robot_2,robot_3,sent,,CORNER,true,0.440442,CLEAR,false,0.427089,0.383226,1.000000,true,true,0.043602,0.040722,CORNER,110.185784,critical_distance
1783590098.344918,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.051938,CLEAR,false,0.066566,1.091148,1.000000,true,true,0.040616,0.041173,LEFT,179.353682,side_sector
1783590098.344918,robot_2,robot_3,sent,,CORNER,true,0.051938,CLEAR,false,0.035326,0.383226,1.000000,true,true,0.040616,0.040346,CORNER,104.456206,critical_distance
1783590098.444754,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.151774,CLEAR,false,0.166402,1.119335,1.000000,true,true,0.042341,0.042693,LEFT,179.882877,side_sector
1783590098.444754,robot_2,robot_3,sent,,CORNER,true,0.151774,CLEAR,false,0.135162,0.383226,1.000000,true,true,0.042341,0.042176,CORNER,99.207913,critical_distance
1783590098.544755,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.251776,CLEAR,false,0.266403,1.152591,1.000000,true,true,0.042571,0.042912,RIGHT,-178.773295,side_sector
1783590098.544755,robot_2,robot_3,sent,,CORNER,true,0.251776,CLEAR,false,0.235163,0.383226,1.000000,true,true,0.042571,0.042413,CORNER,95.626927,critical_distance
1783590098.644757,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.351778,CLEAR,false,0.366405,1.184182,1.000000,true,true,0.042539,0.042714,RIGHT,-176.946892,side_sector
1783590098.644757,robot_2,robot_3,sent,,CORNER,true,0.351778,CLEAR,false,0.335165,0.383226,1.000000,true,true,0.042539,0.042371,CORNER,93.764814,critical_distance
1783590098.744777,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.451797,CLEAR,false,0.466425,1.215700,1.000000,true,true,0.042720,0.043056,RIGHT,-175.160537,side_sector
1783590098.744777,robot_2,robot_3,sent,,CORNER,true,0.451797,CLEAR,false,0.435185,0.383226,1.000000,true,true,0.042720,0.042559,CORNER,93.472605,critical_distance
1783590098.744777,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.451797,CLEAR,false,0.417044,1.243530,1.000000,true,true,0.042720,0.043632,CORNER,38.730057,front_sector
1783590098.844839,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.056050,CLEAR,false,0.069711,1.247137,1.000000,true,true,0.040215,0.040407,RIGHT,-173.416651,side_sector
1783590098.844839,robot_2,robot_3,sent,,LEFT,true,0.056050,CLEAR,false,0.038168,0.383226,1.000000,true,true,0.040215,0.040043,CORNER,93.953890,critical_distance
1783590098.844839,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.056050,CLEAR,false,0.020627,1.227871,1.000000,true,true,0.040215,0.043118,CORNER,38.482905,front_sector
1783590098.944803,robot_2,robot_3,sent,,LEFT,true,0.156014,CLEAR,false,0.138132,0.383226,1.000000,true,true,0.042100,0.041921,CORNER,96.102482,critical_distance
1783590098.944803,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.156014,CLEAR,false,0.120592,1.212279,1.000000,true,true,0.042100,0.041756,CORNER,39.071132,front_sector
1783590099.044808,robot_2,robot_3,sent,,LEFT,true,0.256019,CLEAR,false,0.238137,0.383226,1.000000,true,true,0.042654,0.042480,CORNER,99.969947,critical_distance
1783590099.044808,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.256019,CLEAR,false,0.220597,1.197305,1.000000,true,true,0.042654,0.042302,CORNER,39.655293,front_sector
1783590099.144796,robot_2,robot_3,sent,,LEFT,true,0.356007,CLEAR,false,0.338125,0.383226,1.000000,true,true,0.042902,0.042727,CORNER,105.407316,critical_distance
1783590099.144796,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.356007,CLEAR,false,0.320584,1.182458,1.000000,true,true,0.042902,0.042565,CORNER,40.254187,front_sector
1783590099.244803,robot_2,robot_3,sent,,LEFT,true,0.456014,CLEAR,false,0.438133,0.383226,1.000000,true,true,0.043009,0.042840,CORNER,111.136894,critical_distance
1783590099.244803,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.456014,CLEAR,false,0.420592,1.167745,1.000000,true,true,0.043009,0.042678,CORNER,40.868242,front_sector
1783590099.344687,robot_2,robot_3,sent,,LEFT,true,0.050347,CLEAR,false,0.032075,0.383226,1.000000,true,true,0.043492,0.042602,CORNER,116.866472,critical_distance
1783590099.344687,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.050347,CLEAR,false,0.012952,1.152694,1.000000,true,true,0.043492,0.042441,CORNER,41.518729,front_sector
1783590099.444808,robot_2,robot_3,sent,,LEFT,true,0.150467,CLEAR,false,0.132195,0.383226,1.000000,true,true,0.042138,0.041977,CORNER,122.596050,critical_distance
1783590099.444808,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.150467,CLEAR,false,0.113072,1.137797,1.000000,true,true,0.042138,0.041823,CORNER,42.186339,front_sector
1783590099.544839,robot_2,robot_3,sent,,LEFT,true,0.250498,CLEAR,false,0.232226,0.383226,1.000000,true,true,0.043074,0.041697,CORNER,128.325628,critical_distance
1783590099.544839,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.250498,CLEAR,false,0.213103,1.123058,1.000000,true,true,0.043074,0.041482,CORNER,42.871567,front_sector
1783590099.644783,robot_2,robot_3,sent,,LEFT,true,0.350443,CLEAR,false,0.332171,0.383226,1.000000,true,true,0.041923,0.041733,CORNER,134.055206,critical_distance
1783590099.644783,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.350443,CLEAR,false,0.313047,1.107712,1.000000,true,true,0.041923,0.043242,CORNER,43.612927,front_sector
1783590099.744803,robot_2,robot_3,sent,,LEFT,true,0.450462,CLEAR,false,0.432190,0.383226,1.000000,true,true,0.042425,0.042243,CORNER,139.784784,critical_distance
1783590099.744803,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.450462,CLEAR,false,0.413067,1.092556,1.000000,true,true,0.042425,0.042080,CORNER,44.374985,front_sector
1783590099.844667,robot_2,robot_3,sent,,LEFT,true,0.053582,CLEAR,false,0.042407,0.383226,1.000000,true,true,0.042477,0.041627,CORNER,145.514362,critical_distance
1783590099.844667,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.053582,CLEAR,false,0.023693,1.077599,1.000000,true,true,0.042477,0.042234,CORNER,45.158339,front_sector
1783590099.944793,robot_2,robot_3,sent,,LEFT,true,0.153709,CLEAR,false,0.142534,0.383226,1.000000,true,true,0.042616,0.042449,CORNER,151.243940,critical_distance
1783590099.944793,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.153709,CLEAR,false,0.123820,1.063591,1.000000,true,true,0.042616,0.042271,CORNER,45.922303,front_sector
1783590100.044736,robot_2,robot_3,sent,,LEFT,true,0.253651,CLEAR,false,0.242476,0.383226,1.000000,true,true,0.043633,0.042403,CORNER,156.973517,critical_distance
1783590100.044736,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.253651,CLEAR,false,0.223762,1.049777,1.000000,true,true,0.043633,0.042228,CORNER,46.706516,front_sector
1783590100.144754,robot_2,robot_3,sent,,LEFT,true,0.353670,CLEAR,false,0.342494,0.383226,1.000000,true,true,0.043982,0.042904,CORNER,162.703095,critical_distance
1783590100.144754,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.353670,CLEAR,false,0.323781,1.036164,1.000000,true,true,0.043982,0.042740,CORNER,47.511487,front_sector
1783590100.244806,robot_2,robot_3,sent,,LEFT,true,0.453721,CLEAR,false,0.442546,0.383226,1.000000,true,true,0.042994,0.041917,CORNER,168.432673,critical_distance
1783590100.244806,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.453721,CLEAR,false,0.423832,1.024494,1.000000,true,true,0.042994,0.042800,CORNER,48.228939,front_sector
1783590100.344685,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.059873,CLEAR,false,0.048052,0.383226,1.000000,true,true,0.042063,0.041951,CORNER,174.162251,critical_distance
1783590100.344685,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.059873,CLEAR,false,0.035322,1.012996,1.000000,true,true,0.042063,0.042511,CORNER,48.962313,front_sector
1783590100.444768,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.159956,CLEAR,false,0.148135,0.383226,1.000000,true,true,0.043257,0.043108,CORNER,179.891829,critical_distance
