wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590097.987610,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.146598,CLEAR,false,0.170091,1.098447,1.000000,true,true,0.033164,0.033479,CORNER,8.233121,front_sector
1783590098.087718,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.246706,CLEAR,false,0.227924,1.180771,1.000000,true,true,0.035237,0.035687,RIGHT,-102.599696,side_sector
1783590098.087718,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.246706,CLEAR,false,0.270199,1.094766,1.000000,true,true,0.035237,0.032946,CORNER,3.180660,front_sector
1783590098.187852,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.346840,CLEAR,false,0.328058,1.187468,1.000000,true,true,0.032933,0.034831,RIGHT,-104.185343,side_sector
1783590098.187852,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.346840,CLEAR,false,0.370333,1.090452,1.000000,true,true,0.032933,0.034446,CORNER,-1.879624,front_sector
1783590098.287626,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.446614,CLEAR,false,0.427832,1.195865,1.000000,true,true,0.030692,0.032714,RIGHT,-105.743234,side_sector
1783590098.287626,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.446614,CLEAR,false,0.470107,1.085515,1.000000,true,true,0.030692,0.032306,CORNER,-6.949068,front_sector
1783590098.387529,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.060043,CLEAR,false,0.040598,1.206135,1.000000,true,true,0.032824,0.035119,RIGHT,-107.300309,side_sector
1783590098.387529,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.060043,CLEAR,false,0.077912,1.079965,1.000000,true,true,0.032824,0.034690,CORNER,-11.977474,front_sector
1783590098.487573,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.160086,CLEAR,false,0.140642,1.222098,1.000000,true,true,0.034267,0.036018,RIGHT,-109.366098,side_sector
1783590098.487573,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.160086,CLEAR,false,0.177956,1.073812,1.000000,true,true,0.034267,0.034494,CORNER,-15.780222,front_sector
1783590098.587580,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.260094,CLEAR,false,0.240649,1.240821,1.000000,true,true,0.034526,0.034986,RIGHT,-111.416132,side_sector
1783590098.587580,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.260094,CLEAR,false,0.277963,1.067070,1.000000,true,true,0.034526,0.036168,CORNER,-17.877468,front_sector
1783590098.687561,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.360074,CLEAR,false,0.377944,1.058269,1.000000,true,true,0.035023,0.033887,CORNER,-18.148100,front_sector
1783590098.787519,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.460033,CORNER,true,0.494848,1.235707,1.000000,true,true,0.033448,0.035554,CORNER,-29.350900,front_sector
1783590098.787519,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.460033,CLEAR,false,0.477902,1.046942,1.000000,true,true,0.033448,0.034105,CORNER,-17.205068,front_sector
1783590098.887546,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.063265,LEFT,true,0.098931,1.220058,1.000000,true,true,0.033996,0.034643,CORNER,-23.040149,front_sector
1783590098.887546,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.063265,CLEAR,false,0.080809,1.035625,1.000000,true,true,0.033996,0.034321,CORNER,-15.008523,front_sector
1783590098.987530,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.163249,LEFT,true,0.198915,1.204776,1.000000,true,true,0.036367,0.034912,CORNER,-16.724313,front_sector
1783590098.987530,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.163249,CLEAR,false,0.180793,1.024737,1.000000,true,true,0.036367,0.034720,CORNER,-11.088450,front_sector
1783590099.087540,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.263259,LEFT,true,0.298925,1.189865,1.000000,true,true,0.034467,0.035073,CORNER,-10.403260,front_sector
1783590099.087540,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.263259,CLEAR,false,0.280802,1.014283,1.000000,true,true,0.034467,0.034767,CORNER,-5.445276,front_sector
1783590099.187563,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.363282,LEFT,true,0.398948,1.175085,1.000000,true,true,0.036523,0.035018,CORNER,-4.067262,front_sector
1783590099.187563,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.363282,CLEAR,false,0.380826,1.004094,1.000000,true,true,0.036523,0.034847,CORNER,1.213683,front_sector
1783590099.287446,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.463166,LEFT,true,0.498832,1.160201,1.000000,true,true,0.034759,0.036444,CORNER,2.294400,front_sector
1783590099.287446,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.463166,CLEAR,false,0.480709,0.994018,1.000000,true,true,0.034759,0.034998,CORNER,7.913023,front_sector
1783590099.387570,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.055768,LEFT,true,0.094674,1.145226,1.000000,true,true,0.034581,0.034947,CORNER,8.682965,front_sector
1783590099.387570,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.055768,CLEAR,false,0.074936,0.984077,1.000000,true,true,0.034581,0.034749,CORNER,14.647994,front_sector
1783590099.487626,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.155824,LEFT,true,0.194731,1.130407,1.000000,true,true,0.034724,0.036360,CORNER,14.985767,front_sector
1783590099.487626,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.155824,CLEAR,false,0.174993,0.974446,1.000000,true,true,0.034724,0.034937,CORNER,21.403160,front_sector
1783590099.587634,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.255831,LEFT,true,0.294738,1.115362,1.000000,true,true,0.035936,0.034353,CORNER,19.967280,front_sector
1783590099.587634,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.255831,CLEAR,false,0.275000,0.964889,1.000000,true,true,0.035936,0.034042,CORNER,28.206604,front_sector
1783590099.687509,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.355707,LEFT,true,0.394613,1.100110,1.000000,true,true,0.034896,0.036185,CORNER,23.268576,front_sector
1783590099.687509,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.355707,CLEAR,false,0.374875,0.955444,1.000000,true,true,0.034896,0.035050,CORNER,35.059844,front_sector
1783590099.787641,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.455839,LEFT,true,0.494745,1.085052,1.000000,true,true,0.035269,0.035568,CORNER,24.871996,front_sector
1783590099.787641,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.455839,CLEAR,false,0.475007,0.946373,1.000000,true,true,0.035269,0.035417,CORNER,41.935071,front_sector
1783590099.887551,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.066627,LEFT,true,0.096537,1.070571,1.000000,true,true,0.034613,0.035191,CORNER,25.645855,front_sector
1783590099.887551,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.066627,CLEAR,false,0.084974,0.937903,1.000000,true,true,0.034613,0.034894,CORNER,48.802193,front_sector
1783590099.987520,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.166596,LEFT,true,0.196507,1.056659,1.000000,true,true,0.034937,0.035223,CORNER,26.419880,front_sector
1783590099.987520,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.166596,CLEAR,false,0.184943,0.930015,1.000000,true,true,0.034937,0.034122,LEFT,55.659272,side_sector
1783590100.087485,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.266561,LEFT,true,0.296471,1.042945,1.000000,true,true,0.033427,0.033715,CORNER,27.317541,front_sector
1783590100.087485,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.266561,CLEAR,false,0.284908,0.922492,1.000000,true,true,0.033427,0.033572,LEFT,62.535189,side_sector
1783590100.187478,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.366554,LEFT,true,0.396464,1.030305,1.000000,true,true,0.034676,0.035290,CORNER,29.540627,front_sector
1783590100.187478,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.366554,CLEAR,false,0.384901,0.915797,1.000000,true,true,0.034676,0.034944,LEFT,69.353455,side_sector
1783590100.287426,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.466502,CLEAR,false,0.002682,1.018724,1.000000,true,true,0.034762,0.035317,CORNER,33.445681,front_sector
1783590100.287426,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.466502,CLEAR,false,0.484849,0.909874,1.000000,true,true,0.034762,0.035013,LEFT,76.108966,side_sector
1783590100.387544,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.078238,CLEAR,false,0.102800,1.007311,1.000000,true,true,0.034840,0.035020,CORNER,39.086162,front_sector
1783590100.387544,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.078238,CLEAR,false,0.090855,0.904247,1.000000,true,true,0.034840,0.036238,LEFT,82.877582,side_sector
1783590100.487465,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.178159,CLEAR,false,0.202722,0.995238,1.000000,true,true,0.036588,0.034952,CORNER,45.631539,front_sector
1783590100.487465,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.178159,CLEAR,false,0.190776,0.898536,1.000000,true,true,0.036588,0.033658,LEFT,89.737761,side_sector
1783590100.587564,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.278258,CLEAR,false,0.302820,0.982543,1.000000,true,true,0.035825,0.036212,LEFT,52.256545,side_sector
1783590100.587564,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.278258,CLEAR,false,0.290875,0.892815,1.000000,true,true,0.035825,0.036006,LEFT,96.641723,side_sector
1783590100.687540,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.378234,CLEAR,false,0.402797,0.970094,1.000000,true,true,0.035318,0.035675,LEFT,58.904762,side_sector
1783590100.687540,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.378234,CLEAR,false,0.390851,0.887508,1.000000,true,true,0.035318,0.035492,LEFT,102.323333,side_sector
1783590100.787483,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.478177,CLEAR,false,0.000901,0.958640,1.000000,true,true,0.035505,0.035629,LEFT,65.518221,side_sector
1783590100.787483,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.478177,CLEAR,false,0.490794,0.882908,1.000000,true,true,0.035505,0.036572,LEFT,106.223122,side_sector
1783590100.887522,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.074413,CLEAR,false,0.100940,0.948144,1.000000,true,true,0.036867,0.035783,LEFT,72.093144,side_sector
1783590100.887522,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.074413,CLEAR,false,0.089355,0.879186,1.000000,true,true,0.036867,0.035578,LEFT,108.384288,side_sector
1783590100.987585,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.174476,CLEAR,false,0.201003,0.937859,1.000000,true,true,0.035294,0.036735,LEFT,78.686798,side_sector
1783590100.987585,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.174476,CLEAR,false,0.189417,0.881137,1.000000,true,true,0.035294,0.035460,LEFT,110.507647,side_sector
1783590101.087585,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.274476,CLEAR,false,0.301004,0.927098,1.000000,true,true,0.034760,0.036124,LEFT,85.361747,side_sector
1783590101.087585,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.274476,CLEAR,false,0.289418,0.885564,1.000000,true,true,0.034760,0.034937,LEFT,112.915469,side_sector
1783590101.187575,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.374466,CLEAR,false,0.400993,0.915920,1.000000,true,true,0.032370,0.032697,LEFT,92.122499,side_sector
1783590101.187575,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.374466,CLEAR,false,0.389407,0.891741,1.000000,true,true,0.032370,0.032533,LEFT,115.365566,side_sector
1783590101.287641,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.474531,CLEAR,false,0.501059,0.905045,1.000000,true,true,0.035058,0.036302,LEFT,98.908381,side_sector
1783590101.287641,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.474531,CLEAR,false,0.489473,0.905364,1.000000,true,true,0.035058,0.035236,LEFT,117.748844,side_sector
1783590101.387504,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.066924,CLEAR,false,0.097293,0.892541,1.000000,true,true,0.035069,0.035382,LEFT,105.925212,side_sector
1783590101.387504,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.066924,CLEAR,false,0.082217,0.921603,1.000000,true,true,0.035069,0.035201,LEFT,120.004072,side_sector
1783590101.487538,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.166958,CLEAR,false,0.197327,0.873870,1.000000,true,true,0.035334,0.035664,LEFT,113.746056,side_sector
1783590101.487538,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.166958,CLEAR,false,0.182251,0.940919,1.000000,true,true,0.035334,0.035498,LEFT,122.657280,side_sector
1783590101.587618,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.267038,CLEAR,false,0.297407,0.856301,1.000000,true,true,0.035372,0.036680,LEFT,121.670086,side_sector
1783590101.587618,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.267038,CLEAR,false,0.282331,0.964095,1.000000,true,true,0.035372,0.035538,LEFT,125.172973,side_sector
1783590101.687655,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.367075,CLEAR,false,0.397444,0.841287,1.000000,true,true,0.035628,0.036875,LEFT,129.497080,side_sector
1783590101.687655,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.367075,CLEAR,false,0.382368,0.990228,1.000000,true,true,0.035628,0.035785,LEFT,127.349685,side_sector
1783590101.787473,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.466893,CLEAR,false,0.497262,0.832895,1.000000,true,true,0.035482,0.036951,LEFT,136.510842,side_sector
1783590101.787473,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.466893,CLEAR,false,0.482186,1.015744,1.000000,true,true,0.035482,0.035649,LEFT,128.682183,side_sector
1783590101.887559,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.063224,CLEAR,false,0.090843,0.825139,1.000000,true,true,0.035551,0.035720,LEFT,143.411406,side_sector
1783590101.887559,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.063224,RIGHT,true,0.076846,1.042961,1.000000,true,true,0.035551,0.036827,LEFT,130.051319,side_sector
1783590101.987575,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.163240,CLEAR,false,0.190859,0.817012,1.000000,true,true,0.035027,0.035383,LEFT,149.126787,side_sector
1783590101.987575,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.163240,RIGHT,true,0.176862,1.062193,1.000000,true,true,0.035027,0.035202,LEFT,129.930849,side_sector
1783590102.087541,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.263205,CLEAR,false,0.290824,0.808901,1.000000,true,true,0.036503,0.035902,LEFT,153.347893,side_sector
1783590102.087541,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.263205,RIGHT,true,0.276828,1.071802,1.000000,true,true,0.036503,0.035739,LEFT,129.170274,side_sector
1783590102.187552,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.363217,CLEAR,false,0.390836,0.802577,1.000000,true,true,0.035342,0.035499,LEFT,155.903172,side_sector
1783590102.187552,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.363217,RIGHT,true,0.376839,1.082466,1.000000,true,true,0.035342,0.036177,LEFT,128.332784,side_sector
1783590102.287450,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.463115,CLEAR,false,0.490734,0.798358,1.000000,true,true,0.034143,0.036605,LEFT,157.671458,side_sector
1783590102.287450,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.463115,RIGHT,true,0.476737,1.094822,1.000000,true,true,0.034143,0.033389,LEFT,127.436480,side_sector
1783590102.387624,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.061227,CLEAR,false,0.089484,0.796293,1.000000,true,true,0.036026,0.034905,LEFT,159.466297,side_sector
1783590102.387624,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.061227,RIGHT,true,0.077465,1.108777,1.000000,true,true,0.036026,0.034744,LEFT,126.475101,side_sector
1783590102.487536,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.161139,CLEAR,false,0.189396,0.796407,1.000000,true,true,0.034944,0.035392,LEFT,161.372574,side_sector
1783590102.487536,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.161139,RIGHT,true,0.177377,1.124231,1.000000,true,true,0.034944,0.035172,LEFT,125.443689,side_sector
1783590102.587557,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.261160,CLEAR,false,0.289417,0.798698,1.000000,true,true,0.034822,0.035257,LEFT,164.626527,side_sector
1783590102.587557,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.261160,RIGHT,true,0.277398,1.141076,1.000000,true,true,0.034822,0.035035,LEFT,124.338488,side_sector
1783590102.687527,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.361130,CLEAR,false,0.389387,0.803140,1.000000,true,true,0.034649,0.035009,LEFT,169.570939,side_sector
1783590102.687527,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.361130,RIGHT,true,0.377368,1.159200,1.000000,true,true,0.034649,0.034823,LEFT,123.105310,side_sector
1783590102.787540,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.461143,CLEAR,false,0.489400,0.809684,1.000000,true,true,0.035454,0.035805,LEFT,176.188623,side_sector
1783590102.787540,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.461143,RIGHT,true,0.477381,1.178490,1.000000,true,true,0.035454,0.035629,LEFT,120.556558,side_sector
1783590102.887605,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.057329,CLEAR,false,0.087531,0.818260,1.000000,true,true,0.033634,0.035269,RIGHT,-176.424163,side_sector
1783590102.887605,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.057329,RIGHT,true,0.071834,1.198831,1.000000,true,true,0.033634,0.033866,LEFT,116.219894,side_sector
1783590102.987646,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.157370,CLEAR,false,0.187571,0.828778,1.000000,true,true,0.035396,0.035567,RIGHT,-169.111913,side_sector
1783590102.987646,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.157370,RIGHT,true,0.171874,1.220109,1.000000,true,true,0.035396,0.036763,LEFT,111.117536,side_sector
1783590103.087574,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.257298,CLEAR,false,0.287499,0.841135,1.000000,true,true,0.035244,0.035419,RIGHT,-161.886104,side_sector
1783590103.087574,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.257298,RIGHT,true,0.271802,1.242213,1.000000,true,true,0.035244,0.036571,LEFT,105.937614,side_sector
1783590103.187532,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.357256,CLEAR,false,0.387457,0.855212,1.000000,true,true,0.035004,0.035342,RIGHT,-154.755863,side_sector
1783590103.287567,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.457291,CLEAR,false,0.487493,0.868461,1.000000,true,true,0.035524,0.033996,RIGHT,-147.916465,side_sector
1783590103.387507,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.062157,CLEAR,false,0.089000,0.870133,1.000000,true,true,0.035789,0.033521,RIGHT,-142.061520,side_sector
