wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590074.608749,robot_1,robot_3,sent,,RIGHT,true,0.281205,CLEAR,false,0.306289,0.172689,1.000000,true,true,0.007737,0.007084,CORNER,11.715999,critical_distance
1783590074.608749,robot_1,robot_4,sent,,RIGHT,true,0.281205,CLEAR,false,0.291796,0.735691,1.000000,true,true,0.007737,0.006984,LEFT,167.164920,side_sector
1783590074.708799,robot_1,robot_2,sent,,RIGHT,true,0.381255,CLEAR,false,0.425383,0.298979,1.000000,true,true,0.006791,0.006690,CORNER,-12.372149,critical_distance
1783590074.708799,robot_1,robot_0,sent,,RIGHT,true,0.381255,CLEAR,false,0.443107,0.794141,1.000000,true,true,0.006791,0.006901,LEFT,169.104745,side_sector
1783590074.708799,robot_1,robot_3,sent,,RIGHT,true,0.381255,CLEAR,false,0.406339,0.172689,1.000000,true,true,0.006791,0.006592,CORNER,5.986421,critical_distance
1783590074.708799,robot_1,robot_4,sent,,RIGHT,true,0.381255,CLEAR,false,0.391846,0.735691,1.000000,true,true,0.006791,0.007316,LEFT,167.164920,side_sector
1783590074.808762,robot_1,robot_2,sent,,RIGHT,true,0.481218,CLEAR,false,0.023139,0.309732,1.000000,true,true,0.008081,0.007139,CORNER,-11.936160,critical_distance
1783590074.808762,robot_1,robot_0,sent,,RIGHT,true,0.481218,CLEAR,false,0.041605,0.794141,1.000000,true,true,0.008081,0.007295,LEFT,167.414520,side_sector
1783590074.808762,robot_1,robot_3,sent,,RIGHT,true,0.481218,CLEAR,false,0.002329,0.172689,1.000000,true,true,0.008081,0.007007,CORNER,0.256844,critical_distance
1783590074.808762,robot_1,robot_4,sent,,RIGHT,true,0.481218,CLEAR,false,0.491809,0.735691,1.000000,true,true,0.008081,0.006833,LEFT,167.164920,side_sector
1783590074.908770,robot_1,robot_2,sent,,RIGHT,true,0.077403,CLEAR,false,0.123147,0.309732,1.000000,true,true,0.008218,0.007711,CORNER,-11.317366,critical_distance
1783590074.908770,robot_1,robot_0,sent,,RIGHT,true,0.077403,CLEAR,false,0.141613,0.794141,1.000000,true,true,0.008218,0.007827,LEFT,167.213984,side_sector
1783590074.908770,robot_1,robot_3,sent,,RIGHT,true,0.077403,CLEAR,false,0.102337,0.172689,1.000000,true,true,0.008218,0.007607,CORNER,-5.472734,critical_distance
1783590074.908770,robot_1,robot_4,sent,,RIGHT,true,0.077403,CLEAR,false,0.088717,0.735691,1.000000,true,true,0.008218,0.007504,LEFT,167.164920,side_sector
1783590075.008792,robot_1,robot_2,sent,,RIGHT,true,0.177425,CLEAR,false,0.223169,0.309732,1.000000,true,true,0.006933,0.006630,CORNER,-8.996887,critical_distance
1783590075.008792,robot_1,robot_0,sent,,RIGHT,true,0.177425,CLEAR,false,0.241635,0.794141,1.000000,true,true,0.006933,0.007254,LEFT,167.213984,side_sector
1783590075.008792,robot_1,robot_3,sent,,RIGHT,true,0.177425,CLEAR,false,0.202358,0.172689,1.000000,true,true,0.006933,0.006346,CORNER,-11.202312,critical_distance
1783590075.008792,robot_1,robot_4,sent,,RIGHT,true,0.177425,CLEAR,false,0.188739,0.735691,1.000000,true,true,0.006933,0.008214,LEFT,167.164920,side_sector
1783590075.108747,robot_1,robot_2,sent,,RIGHT,true,0.277379,CLEAR,false,0.323123,0.309732,1.000000,true,true,0.007379,0.007768,CORNER,-4.957534,critical_distance
1783590075.108747,robot_1,robot_0,sent,,RIGHT,true,0.277379,CLEAR,false,0.341589,0.794141,1.000000,true,true,0.007379,0.007881,LEFT,167.213984,side_sector
1783590075.108747,robot_1,robot_3,sent,,RIGHT,true,0.277379,CLEAR,false,0.302313,0.172689,1.000000,true,true,0.007379,0.008258,CORNER,-16.931890,critical_distance
1783590075.108747,robot_1,robot_4,sent,,RIGHT,true,0.277379,CLEAR,false,0.288693,0.735691,1.000000,true,true,0.007379,0.007666,LEFT,167.164920,side_sector
1783590075.208781,robot_1,robot_2,sent,,RIGHT,true,0.377414,CLEAR,false,0.423158,0.309732,1.000000,true,true,0.007740,0.007635,CORNER,0.571509,critical_distance
1783590075.208781,robot_1,robot_0,sent,,RIGHT,true,0.377414,CLEAR,false,0.441624,0.794141,1.000000,true,true,0.007740,0.008113,LEFT,167.213984,side_sector
1783590075.208781,robot_1,robot_3,sent,,RIGHT,true,0.377414,CLEAR,false,0.402348,0.172689,1.000000,true,true,0.007740,0.007529,CORNER,-22.661468,critical_distance
1783590075.208781,robot_1,robot_4,sent,,RIGHT,true,0.377414,CLEAR,false,0.388728,0.735691,1.000000,true,true,0.007740,0.007428,LEFT,167.164920,side_sector
1783590075.308770,robot_1,robot_2,sent,,RIGHT,true,0.477403,CLEAR,false,0.020937,0.309732,1.000000,true,true,0.007049,0.006926,CORNER,6.301086,critical_distance
1783590075.308770,robot_1,robot_0,sent,,RIGHT,true,0.477403,CLEAR,false,0.042319,0.794141,1.000000,true,true,0.007049,0.007475,LEFT,167.213984,side_sector
1783590075.308770,robot_1,robot_3,sent,,RIGHT,true,0.477403,CLEAR,false,0.004364,0.172689,1.000000,true,true,0.007049,0.006814,CORNER,-28.391046,critical_distance
1783590075.308770,robot_1,robot_4,sent,,RIGHT,true,0.477403,CLEAR,false,0.488717,0.735691,1.000000,true,true,0.007049,0.006714,LEFT,167.164920,side_sector
1783590075.408822,robot_1,robot_2,sent,,RIGHT,true,0.074250,CLEAR,false,0.120989,0.309732,1.000000,true,true,0.008001,0.006806,CORNER,12.030664,critical_distance
1783590075.408822,robot_1,robot_0,sent,,RIGHT,true,0.074250,CLEAR,false,0.142371,0.794141,1.000000,true,true,0.008001,0.007005,LEFT,167.213984,side_sector
1783590075.408822,robot_1,robot_3,sent,,RIGHT,true,0.074250,CLEAR,false,0.104416,0.172689,1.000000,true,true,0.008001,0.006634,CORNER,-34.120624,critical_distance
1783590075.408822,robot_1,robot_4,sent,,RIGHT,true,0.074250,CLEAR,false,0.086830,0.735691,1.000000,true,true,0.008001,0.006469,LEFT,167.164920,side_sector
1783590075.508831,robot_1,robot_2,sent,,RIGHT,true,0.174259,CLEAR,false,0.220998,0.309732,1.000000,true,true,0.006036,0.007768,CORNER,17.760242,critical_distance
1783590075.508831,robot_1,robot_0,sent,,RIGHT,true,0.174259,CLEAR,false,0.242380,0.794141,1.000000,true,true,0.006036,0.007983,LEFT,167.213984,side_sector
1783590075.508831,robot_1,robot_3,sent,,RIGHT,true,0.174259,CLEAR,false,0.204426,0.172689,1.000000,true,true,0.006036,0.005861,CORNER,-39.850202,critical_distance
1783590075.508831,robot_1,robot_4,sent,,RIGHT,true,0.174259,CLEAR,false,0.186839,0.735691,1.000000,true,true,0.006036,0.005702,LEFT,167.164920,side_sector
1783590075.608799,robot_1,robot_2,sent,,RIGHT,true,0.274226,CLEAR,false,0.320966,0.309732,1.000000,true,true,0.006680,0.007459,CORNER,23.489820,critical_distance
1783590075.608799,robot_1,robot_0,sent,,RIGHT,true,0.274226,CLEAR,false,0.342347,0.794141,1.000000,true,true,0.006680,0.006858,LEFT,167.213984,side_sector
1783590075.608799,robot_1,robot_3,sent,,RIGHT,true,0.274226,CLEAR,false,0.304393,0.172689,1.000000,true,true,0.006680,0.006515,CORNER,-45.579780,critical_distance
1783590075.608799,robot_1,robot_4,sent,,RIGHT,true,0.274226,CLEAR,false,0.286807,0.735691,1.000000,true,true,0.006680,0.006347,LEFT,167.164920,side_sector
1783590075.708879,robot_1,robot_2,sent,,RIGHT,true,0.374306,CLEAR,false,0.421046,0.309732,1.000000,true,true,0.007074,0.006901,CORNER,29.219398,critical_distance
1783590075.708879,robot_1,robot_0,sent,,RIGHT,true,0.374306,CLEAR,false,0.442428,0.794141,1.000000,true,true,0.007074,0.007265,LEFT,167.213984,side_sector
1783590075.708879,robot_1,robot_3,sent,,RIGHT,true,0.374306,CLEAR,false,0.404473,0.172689,1.000000,true,true,0.007074,0.006736,CORNER,-51.309358,critical_distance
1783590075.708879,robot_1,robot_4,sent,,RIGHT,true,0.374306,CLEAR,false,0.386887,0.735691,1.000000,true,true,0.007074,0.008039,LEFT,167.164920,side_sector
1783590075.808800,robot_1,robot_2,sent,,RIGHT,true,0.474228,CLEAR,false,0.018583,0.309732,1.000000,true,true,0.007329,0.008066,CORNER,34.948976,critical_distance
1783590075.808800,robot_1,robot_0,sent,,RIGHT,true,0.474228,CLEAR,false,0.040746,0.794141,1.000000,true,true,0.007329,0.007473,LEFT,167.213984,side_sector
1783590075.808800,robot_1,robot_3,sent,,RIGHT,true,0.474228,CLEAR,false,0.000809,0.172689,1.000000,true,true,0.007329,0.007205,CORNER,-57.038936,critical_distance
1783590075.808800,robot_1,robot_4,sent,,RIGHT,true,0.474228,CLEAR,false,0.486808,0.735691,1.000000,true,true,0.007329,0.007088,LEFT,167.164920,side_sector
1783590075.908792,robot_1,robot_2,sent,,RIGHT,true,0.074066,CLEAR,false,0.118574,0.309732,1.000000,true,true,0.007437,0.008228,CORNER,40.678554,critical_distance
1783590075.908792,robot_1,robot_0,sent,,RIGHT,true,0.074066,CLEAR,false,0.140738,0.794141,1.000000,true,true,0.007437,0.007616,LEFT,167.213984,side_sector
1783590075.908792,robot_1,robot_3,sent,,RIGHT,true,0.074066,CLEAR,false,0.100801,0.172689,1.000000,true,true,0.007437,0.007251,CORNER,-62.768514,critical_distance
1783590075.908792,robot_1,robot_4,sent,,RIGHT,true,0.074066,CLEAR,false,0.085943,0.735691,1.000000,true,true,0.007437,0.007085,LEFT,167.164920,side_sector
1783590076.008836,robot_1,robot_2,sent,,RIGHT,true,0.174109,CLEAR,false,0.218618,0.309732,1.000000,true,true,0.007434,0.008306,CORNER,46.408132,critical_distance
1783590076.008836,robot_1,robot_0,sent,,RIGHT,true,0.174109,CLEAR,false,0.240781,0.794141,1.000000,true,true,0.007434,0.007635,LEFT,167.213984,side_sector
1783590076.008836,robot_1,robot_3,sent,,RIGHT,true,0.174109,CLEAR,false,0.200844,0.172689,1.000000,true,true,0.007434,0.007253,CORNER,-68.498092,critical_distance
1783590076.008836,robot_1,robot_4,sent,,RIGHT,true,0.174109,CLEAR,false,0.185987,0.735691,1.000000,true,true,0.007434,0.007097,LEFT,167.164920,side_sector
1783590076.108792,robot_1,robot_2,sent,,RIGHT,true,0.274066,CLEAR,false,0.318575,0.309732,1.000000,true,true,0.007457,0.007259,CORNER,52.137710,critical_distance
1783590076.108792,robot_1,robot_0,sent,,RIGHT,true,0.274066,CLEAR,false,0.340738,0.794141,1.000000,true,true,0.007457,0.008219,LEFT,167.213984,side_sector
1783590076.108792,robot_1,robot_3,sent,,RIGHT,true,0.274066,CLEAR,false,0.300801,0.172689,1.000000,true,true,0.007457,0.007093,CORNER,-74.227669,critical_distance
1783590076.108792,robot_1,robot_4,sent,,RIGHT,true,0.274066,CLEAR,false,0.285943,0.735691,1.000000,true,true,0.007457,0.006933,LEFT,167.164920,side_sector
1783590076.208807,robot_1,robot_2,sent,,RIGHT,true,0.374080,CLEAR,false,0.418589,0.309732,1.000000,true,true,0.008156,0.007609,CORNER,57.867288,critical_distance
1783590076.208807,robot_1,robot_0,sent,,RIGHT,true,0.374080,CLEAR,false,0.440752,0.794141,1.000000,true,true,0.008156,0.007724,LEFT,167.213984,side_sector
1783590076.208807,robot_1,robot_3,sent,,RIGHT,true,0.374080,CLEAR,false,0.400815,0.172689,1.000000,true,true,0.008156,0.007503,CORNER,-79.957247,critical_distance
1783590076.208807,robot_1,robot_4,sent,,RIGHT,true,0.374080,CLEAR,false,0.385957,0.735691,1.000000,true,true,0.008156,0.007376,LEFT,167.164920,side_sector
1783590076.308826,robot_1,robot_2,sent,,RIGHT,true,0.474100,CLEAR,false,0.018348,0.309732,1.000000,true,true,0.007191,0.007062,CORNER,63.596866,critical_distance
1783590076.308826,robot_1,robot_0,sent,,RIGHT,true,0.474100,CLEAR,false,0.042883,0.794141,1.000000,true,true,0.007191,0.007327,LEFT,167.213984,side_sector
1783590076.308826,robot_1,robot_3,sent,,RIGHT,true,0.474100,CLEAR,false,0.001937,0.172689,1.000000,true,true,0.007191,0.006936,CORNER,-85.686825,critical_distance
1783590076.308826,robot_1,robot_4,sent,,RIGHT,true,0.474100,CLEAR,false,0.485977,0.735691,1.000000,true,true,0.007191,0.007795,LEFT,168.110300,side_sector
1783590076.408827,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.076257,CLEAR,false,0.118349,0.309732,1.000000,true,true,0.006966,0.007570,CORNER,69.326444,critical_distance
1783590076.408827,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.076257,CLEAR,false,0.142884,0.794141,1.000000,true,true,0.006966,0.007100,LEFT,167.213984,side_sector
1783590076.408827,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.076257,CLEAR,false,0.101937,0.172689,1.000000,true,true,0.006966,0.006844,CORNER,-91.416403,critical_distance
1783590076.408827,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.076257,CLEAR,false,0.086900,0.735691,1.000000,true,true,0.006966,0.006724,LEFT,170.774554,side_sector
1783590076.508769,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.176199,CLEAR,false,0.218290,0.309732,1.000000,true,true,0.007403,0.007237,CORNER,75.056022,critical_distance
1783590076.508769,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.176199,CLEAR,false,0.242825,0.794141,1.000000,true,true,0.007403,0.007919,LEFT,167.213984,side_sector
1783590076.508769,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.176199,CLEAR,false,0.201879,0.172689,1.000000,true,true,0.007403,0.007109,CORNER,-97.145981,critical_distance
1783590076.508769,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.176199,CLEAR,false,0.186842,0.735691,1.000000,true,true,0.007403,0.006984,LEFT,175.157681,side_sector
1783590076.608800,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.276230,CLEAR,false,0.318322,0.309732,1.000000,true,true,0.007508,0.008092,CORNER,80.785599,critical_distance
1783590076.608800,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.276230,CLEAR,false,0.342857,0.794141,1.000000,true,true,0.007508,0.007639,LEFT,167.213984,side_sector
1783590076.608800,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.276230,CLEAR,false,0.301910,0.172689,1.000000,true,true,0.007508,0.007375,CORNER,-102.875559,critical_distance
1783590076.608800,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.276230,CLEAR,false,0.286873,0.735691,1.000000,true,true,0.007508,0.007252,RIGHT,-179.181496,side_sector
1783590076.708806,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.376236,CLEAR,false,0.418328,0.309732,1.000000,true,true,0.006901,0.006683,CORNER,85.896383,critical_distance
1783590076.708806,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.376236,CLEAR,false,0.442863,0.794141,1.000000,true,true,0.006901,0.007134,LEFT,167.213984,side_sector
1783590076.708806,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.376236,CLEAR,false,0.401916,0.172689,1.000000,true,true,0.006901,0.006469,CORNER,-108.605137,critical_distance
1783590076.708806,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.376236,CLEAR,false,0.386879,0.735691,1.000000,true,true,0.006901,0.007865,RIGHT,-173.451918,side_sector
1783590076.808810,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.476240,CLEAR,false,0.023583,0.309732,1.000000,true,true,0.006591,0.006340,CORNER,89.305482,critical_distance
1783590076.808810,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.476240,CLEAR,false,0.044297,0.794141,1.000000,true,true,0.006591,0.007174,LEFT,167.213984,side_sector
1783590076.808810,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.476240,CLEAR,false,0.009031,0.172689,1.000000,true,true,0.006591,0.006142,CORNER,-114.334715,critical_distance
1783590076.808810,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.476240,CLEAR,false,0.486883,0.735691,1.000000,true,true,0.006591,0.006010,RIGHT,-167.722340,side_sector
1783590076.908808,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.085035,CLEAR,false,0.123581,0.309732,1.000000,true,true,0.006978,0.007951,CORNER,90.995707,critical_distance
1783590076.908808,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.085035,CLEAR,false,0.144295,0.802920,1.000000,true,true,0.006978,0.007240,LEFT,167.356118,side_sector
1783590076.908808,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.085035,CLEAR,false,0.109029,0.172689,1.000000,true,true,0.006978,0.006836,CORNER,-120.064293,critical_distance
1783590076.908808,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.085035,CLEAR,false,0.094790,0.735691,1.000000,true,true,0.006978,0.006708,RIGHT,-161.992762,side_sector
1783590077.008864,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.185090,CLEAR,false,0.223637,0.309732,1.000000,true,true,0.006871,0.006702,CORNER,91.196243,critical_distance
1783590077.008864,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.185090,CLEAR,false,0.244351,0.822447,1.000000,true,true,0.006871,0.007061,LEFT,167.661099,side_sector
1783590077.008864,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.185090,CLEAR,false,0.209085,0.172689,1.000000,true,true,0.006871,0.006539,CORNER,-125.793871,critical_distance
1783590077.008864,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.185090,CLEAR,false,0.194845,0.735691,1.000000,true,true,0.006871,0.007826,RIGHT,-156.263184,side_sector
1783590077.108774,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.285001,CLEAR,false,0.323547,0.314712,1.000000,true,true,0.007005,0.006771,CORNER,92.416262,critical_distance
1783590077.108774,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.285001,CLEAR,false,0.344261,0.837041,1.000000,true,true,0.007005,0.007716,LEFT,168.070510,side_sector
1783590077.108774,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.285001,CLEAR,false,0.308995,0.168943,1.000000,true,true,0.007005,0.006550,CORNER,-132.757209,critical_distance
1783590077.108774,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.285001,CLEAR,false,0.294755,0.731445,1.000000,true,true,0.007005,0.006325,RIGHT,-150.292461,side_sector
1783590077.208853,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.385079,CLEAR,false,0.423626,0.333307,1.000000,true,true,0.007256,0.008065,CORNER,94.301320,critical_distance
1783590077.208853,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.385079,CLEAR,false,0.444340,0.833609,1.000000,true,true,0.007256,0.007444,LEFT,169.356813,side_sector
1783590077.208853,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.385079,CLEAR,false,0.409074,0.155629,1.000000,true,true,0.007256,0.007088,CORNER,-143.643394,critical_distance
1783590077.208853,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.385079,CLEAR,false,0.394834,0.715591,1.000000,true,true,0.007256,0.006929,RIGHT,-143.630199,side_sector
1783590077.308825,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.485052,CLEAR,false,0.022994,0.352438,1.000000,true,true,0.006400,0.006275,CORNER,95.964788,critical_distance
1783590077.308825,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.485052,CLEAR,false,0.039482,0.828372,1.000000,true,true,0.006400,0.006546,LEFT,172.294888,side_sector
1783590077.308825,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.485052,CLEAR,false,0.010043,0.143666,1.000000,true,true,0.006400,0.006977,CORNER,-155.517093,critical_distance
1783590077.308825,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.485052,CLEAR,false,0.494807,0.699737,1.000000,true,true,0.006400,0.006154,RIGHT,-136.913327,side_sector
1783590077.408826,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.087776,CLEAR,false,0.122994,0.376688,1.000000,true,true,0.007498,0.007303,CORNER,98.397462,critical_distance
1783590077.408826,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.087776,CLEAR,false,0.139483,0.819260,1.000000,true,true,0.007498,0.008162,LEFT,175.943364,side_sector
1783590077.408826,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.087776,CLEAR,false,0.110044,0.131755,1.000000,true,true,0.007498,0.007138,CORNER,-170.103418,critical_distance
1783590077.408826,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.087776,CLEAR,false,0.097142,0.680726,1.000000,true,true,0.007498,0.006979,RIGHT,-129.919757,side_sector
1783590077.508961,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.187911,CLEAR,false,0.223129,0.407260,1.000000,true,true,0.006932,0.006770,CORNER,101.231793,critical_distance
