wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590578.914023,robot_1,robot_2,sent,,RIGHT,0.980827,,global_pose,"bearing_deg=-131.133,zone_reason=side_sector"
1783590579.014035,robot_1,robot_2,sent,,RIGHT,0.982983,,global_pose,"bearing_deg=-131.158,zone_reason=side_sector"
1783590579.114228,robot_1,robot_2,sent,,RIGHT,0.987177,,global_pose,"bearing_deg=-131.151,zone_reason=side_sector"
1783590579.214152,robot_1,robot_2,sent,,RIGHT,0.997110,,global_pose,"bearing_deg=-130.263,zone_reason=side_sector"
1783590579.313850,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.004286,,global_pose,"bearing_deg=-128.293,zone_reason=side_sector"
1783590579.413975,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.009625,,global_pose,"bearing_deg=-126.016,zone_reason=side_sector"
1783590579.513892,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.014006,,global_pose,"bearing_deg=-123.779,zone_reason=side_sector"
1783590579.613876,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.019633,,global_pose,"bearing_deg=-121.737,zone_reason=side_sector"
1783590579.714036,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.025608,,global_pose,"bearing_deg=-119.816,zone_reason=side_sector"
1783590579.813980,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.030637,,global_pose,"bearing_deg=-117.925,zone_reason=side_sector"
1783590579.913881,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.032358,,global_pose,"bearing_deg=-115.916,zone_reason=side_sector"
1783590580.014032,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.031680,,global_pose,"bearing_deg=-113.855,zone_reason=side_sector"
1783590580.113875,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.029934,,global_pose,"bearing_deg=-111.827,zone_reason=side_sector"
1783590580.213993,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.023005,,global_pose,"bearing_deg=-109.588,zone_reason=side_sector"
1783590580.314015,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.011101,,global_pose,"bearing_deg=-107.180,zone_reason=side_sector"
1783590580.414084,robot_1,robot_2,sent,,RIGHT,0.998673,,global_pose,"bearing_deg=-104.906,zone_reason=side_sector"
1783590580.514178,robot_1,robot_2,sent,,RIGHT,0.984337,,global_pose,"bearing_deg=-102.714,zone_reason=side_sector"
1783590580.614124,robot_1,robot_2,sent,,RIGHT,0.967786,,global_pose,"bearing_deg=-100.333,zone_reason=side_sector"
1783590580.714355,robot_1,robot_2,sent,,RIGHT,0.948068,,global_pose,"bearing_deg=-98.369,zone_reason=side_sector"
1783590580.814084,robot_1,robot_2,sent,,RIGHT,0.926846,,global_pose,"bearing_deg=-98.042,zone_reason=side_sector"
1783590580.914153,robot_1,robot_2,sent,,RIGHT,0.910086,,global_pose,"bearing_deg=-98.392,zone_reason=side_sector"
1783590581.014227,robot_1,robot_2,sent,,RIGHT,0.909878,,global_pose,"bearing_deg=-99.060,zone_reason=side_sector"
1783590581.114262,robot_1,robot_2,sent,,RIGHT,0.911926,,global_pose,"bearing_deg=-99.814,zone_reason=side_sector"
1783590581.214184,robot_1,robot_2,sent,,RIGHT,0.914518,,global_pose,"bearing_deg=-100.710,zone_reason=side_sector"
1783590581.314109,robot_1,robot_2,sent,,RIGHT,0.917932,,global_pose,"bearing_deg=-101.783,zone_reason=side_sector"
1783590581.414265,robot_1,robot_2,sent,,RIGHT,0.918240,,global_pose,"bearing_deg=-101.875,zone_reason=side_sector"
1783590581.514022,robot_1,robot_2,sent,,RIGHT,0.917729,,global_pose,"bearing_deg=-101.722,zone_reason=side_sector"
1783590581.613991,robot_1,robot_2,sent,,RIGHT,0.914150,,global_pose,"bearing_deg=-100.587,zone_reason=side_sector"
1783590581.714119,robot_1,robot_2,sent,,RIGHT,0.910692,,global_pose,"bearing_deg=-99.349,zone_reason=side_sector"
1783590581.814289,robot_1,robot_2,sent,,RIGHT,0.907651,,global_pose,"bearing_deg=-98.104,zone_reason=side_sector"
1783590581.914128,robot_1,robot_2,sent,,RIGHT,0.905308,,global_pose,"bearing_deg=-97.012,zone_reason=side_sector"
1783590582.014014,robot_1,robot_2,sent,,RIGHT,0.905028,,global_pose,"bearing_deg=-96.771,zone_reason=side_sector"
1783590582.113990,robot_1,robot_2,sent,,RIGHT,0.904877,,global_pose,"bearing_deg=-95.312,zone_reason=side_sector"
1783590582.214102,robot_1,robot_2,sent,,RIGHT,0.904760,,global_pose,"bearing_deg=-92.307,zone_reason=side_sector"
1783590582.314023,robot_1,robot_2,sent,,RIGHT,0.904702,,global_pose,"bearing_deg=-87.765,zone_reason=side_sector"
1783590582.414026,robot_1,robot_2,sent,,RIGHT,0.904713,,global_pose,"bearing_deg=-82.619,zone_reason=side_sector"
1783590582.514299,robot_1,robot_2,sent,,RIGHT,0.904738,,global_pose,"bearing_deg=-77.474,zone_reason=side_sector"
1783590582.614102,robot_1,robot_2,sent,,RIGHT,0.904752,,global_pose,"bearing_deg=-72.329,zone_reason=side_sector"
1783590582.714309,robot_1,robot_2,sent,,RIGHT,0.904753,,global_pose,"bearing_deg=-67.185,zone_reason=side_sector"
1783590582.813942,robot_1,robot_2,sent,,RIGHT,0.904739,,global_pose,"bearing_deg=-62.040,zone_reason=side_sector"
1783590582.914052,robot_1,robot_2,sent,,RIGHT,0.904712,,global_pose,"bearing_deg=-56.895,zone_reason=side_sector"
1783590583.014056,robot_1,robot_2,sent,,RIGHT,0.904670,,global_pose,"bearing_deg=-51.750,zone_reason=side_sector"
1783590583.114097,robot_1,robot_2,sent,,CORNER,0.904615,,global_pose,"bearing_deg=-46.604,zone_reason=front_sector"
1783590583.214326,robot_1,robot_2,sent,,CORNER,0.904547,,global_pose,"bearing_deg=-41.458,zone_reason=front_sector"
1783590583.314278,robot_1,robot_2,sent,,CORNER,0.904467,,global_pose,"bearing_deg=-36.312,zone_reason=front_sector"
1783590583.414132,robot_1,robot_2,sent,,CORNER,0.904374,,global_pose,"bearing_deg=-31.165,zone_reason=front_sector"
1783590583.514181,robot_1,robot_2,sent,,CORNER,0.904261,,global_pose,"bearing_deg=-26.018,zone_reason=front_sector"
1783590583.614276,robot_1,robot_2,sent,,CORNER,0.904165,,global_pose,"bearing_deg=-20.871,zone_reason=front_sector"
1783590583.714321,robot_1,robot_2,sent,,CORNER,0.904110,,global_pose,"bearing_deg=-15.726,zone_reason=front_sector"
1783590583.814468,robot_1,robot_2,sent,,CORNER,0.904104,,global_pose,"bearing_deg=-10.739,zone_reason=front_sector"
1783590583.914202,robot_1,robot_2,sent,,CORNER,0.908755,,global_pose,"bearing_deg=-6.580,zone_reason=front_sector"
1783590584.014109,robot_1,robot_2,sent,,CORNER,0.919278,,global_pose,"bearing_deg=-3.386,zone_reason=front_sector"
1783590584.113952,robot_1,robot_2,sent,,CORNER,0.930099,,global_pose,"bearing_deg=-1.746,zone_reason=front_sector"
1783590584.214063,robot_1,robot_2,sent,,CORNER,0.945176,,global_pose,"bearing_deg=-0.379,zone_reason=front_sector"
1783590584.314052,robot_1,robot_2,sent,,CORNER,0.969475,,global_pose,"bearing_deg=1.446,zone_reason=front_sector"
1783590584.414294,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.010686,,global_pose,"bearing_deg=3.129,zone_reason=front_sector"
1783590584.513930,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.050414,,global_pose,"bearing_deg=4.424,zone_reason=front_sector"
1783590584.613853,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.083146,,global_pose,"bearing_deg=5.160,zone_reason=front_sector"
1783590584.714091,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.113559,,global_pose,"bearing_deg=5.865,zone_reason=front_sector"
1783590584.813966,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.131232,,global_pose,"bearing_deg=6.951,zone_reason=front_sector"
1783590584.913890,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.136544,,global_pose,"bearing_deg=8.372,zone_reason=front_sector"
1783590585.013952,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.141071,,global_pose,"bearing_deg=9.792,zone_reason=front_sector"
1783590585.114016,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.139049,,global_pose,"bearing_deg=10.817,zone_reason=front_sector"
1783590585.213972,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.119776,,global_pose,"bearing_deg=11.042,zone_reason=front_sector"
1783590585.314250,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.102494,,global_pose,"bearing_deg=10.693,zone_reason=front_sector"
1783590585.413904,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.090230,,global_pose,"bearing_deg=10.446,zone_reason=front_sector"
1783590585.513923,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.083169,,global_pose,"bearing_deg=10.098,zone_reason=front_sector"
1783590585.613934,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.084112,,global_pose,"bearing_deg=9.676,zone_reason=front_sector"
1783590585.714273,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.084267,,global_pose,"bearing_deg=10.626,zone_reason=front_sector"
1783590585.813899,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.086037,,global_pose,"bearing_deg=11.784,zone_reason=front_sector"
1783590585.914031,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.092448,,global_pose,"bearing_deg=12.928,zone_reason=front_sector"
1783590586.014058,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.098245,,global_pose,"bearing_deg=14.112,zone_reason=front_sector"
1783590586.114060,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.101248,,global_pose,"bearing_deg=15.365,zone_reason=front_sector"
1783590586.213963,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.098551,,global_pose,"bearing_deg=16.739,zone_reason=front_sector"
1783590586.314018,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.095353,,global_pose,"bearing_deg=18.167,zone_reason=front_sector"
1783590586.413838,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.093662,,global_pose,"bearing_deg=19.777,zone_reason=front_sector"
1783590586.513910,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.096023,,global_pose,"bearing_deg=22.652,zone_reason=front_sector"
1783590586.614074,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.097931,,global_pose,"bearing_deg=26.585,zone_reason=front_sector"
1783590586.714310,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.099521,,global_pose,"bearing_deg=30.597,zone_reason=front_sector"
1783590586.814360,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.100899,,global_pose,"bearing_deg=34.666,zone_reason=front_sector"
1783590586.914006,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.100532,,global_pose,"bearing_deg=38.619,zone_reason=front_sector"
1783590587.014024,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.098755,,global_pose,"bearing_deg=42.492,zone_reason=front_sector"
1783590587.114044,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,1.097147,,global_pose,"bearing_deg=46.411,zone_reason=front_sector"
1783590587.214069,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.096484,,global_pose,"bearing_deg=50.393,zone_reason=side_sector"
1783590587.313903,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.097181,,global_pose,"bearing_deg=54.407,zone_reason=side_sector"
1783590587.413984,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.099587,,global_pose,"bearing_deg=58.421,zone_reason=side_sector"
1783590587.513952,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.103923,,global_pose,"bearing_deg=62.421,zone_reason=side_sector"
1783590587.613977,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.110209,,global_pose,"bearing_deg=66.397,zone_reason=side_sector"
1783590587.714115,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.118409,,global_pose,"bearing_deg=70.339,zone_reason=side_sector"
1783590587.813973,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.128471,,global_pose,"bearing_deg=74.239,zone_reason=side_sector"
1783590587.914096,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.139923,,global_pose,"bearing_deg=78.106,zone_reason=side_sector"
1783590588.014002,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.152239,,global_pose,"bearing_deg=80.770,zone_reason=side_sector"
1783590588.113925,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.166371,,global_pose,"bearing_deg=82.356,zone_reason=side_sector"
1783590588.214200,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.181767,,global_pose,"bearing_deg=83.912,zone_reason=side_sector"
1783590588.314263,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.198240,,global_pose,"bearing_deg=85.500,zone_reason=side_sector"
1783590588.414126,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.215954,,global_pose,"bearing_deg=87.007,zone_reason=side_sector"
1783590588.514079,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.234811,,global_pose,"bearing_deg=88.369,zone_reason=side_sector"
1783590597.613865,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.236122,,global_pose,"bearing_deg=-41.140,zone_reason=front_sector"
1783590597.713898,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.212323,,global_pose,"bearing_deg=-42.624,zone_reason=front_sector"
1783590597.813854,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.188851,,global_pose,"bearing_deg=-44.101,zone_reason=front_sector"
1783590597.913836,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.167364,,global_pose,"bearing_deg=-45.661,zone_reason=front_sector"
1783590598.013868,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.147005,,global_pose,"bearing_deg=-47.265,zone_reason=front_sector"
1783590598.113819,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.126951,,global_pose,"bearing_deg=-48.866,zone_reason=front_sector"
1783590598.213922,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.105312,,global_pose,"bearing_deg=-50.363,zone_reason=side_sector"
1783590598.313842,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.082682,,global_pose,"bearing_deg=-50.723,zone_reason=side_sector"
1783590598.413903,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.060187,,global_pose,"bearing_deg=-50.949,zone_reason=side_sector"
1783590598.513884,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.037656,,global_pose,"bearing_deg=-50.908,zone_reason=side_sector"
1783590598.613921,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.014634,,global_pose,"bearing_deg=-50.743,zone_reason=side_sector"
1783590598.714160,robot_1,robot_0,sent,,RIGHT,0.991622,,global_pose,"bearing_deg=-50.570,zone_reason=side_sector"
1783590598.814019,robot_1,robot_0,sent,,RIGHT,0.967677,,global_pose,"bearing_deg=-50.621,zone_reason=side_sector"
1783590598.914040,robot_1,robot_0,sent,,RIGHT,0.943566,,global_pose,"bearing_deg=-50.760,zone_reason=side_sector"
1783590599.014035,robot_1,robot_0,sent,,RIGHT,0.919462,,global_pose,"bearing_deg=-50.907,zone_reason=side_sector"
1783590599.113957,robot_1,robot_0,sent,,RIGHT,0.895212,,global_pose,"bearing_deg=-51.456,zone_reason=side_sector"
1783590599.213982,robot_1,robot_0,sent,,RIGHT,0.870867,,global_pose,"bearing_deg=-53.458,zone_reason=side_sector"
1783590599.313893,robot_1,robot_0,sent,,RIGHT,0.846947,,global_pose,"bearing_deg=-56.003,zone_reason=side_sector"
1783590599.414084,robot_1,robot_0,sent,,RIGHT,0.821738,,global_pose,"bearing_deg=-58.424,zone_reason=side_sector"
1783590599.514048,robot_1,robot_0,sent,,RIGHT,0.796218,,global_pose,"bearing_deg=-60.783,zone_reason=side_sector"
1783590599.613911,robot_1,robot_0,sent,,RIGHT,0.771405,,global_pose,"bearing_deg=-63.158,zone_reason=side_sector"
1783590599.714001,robot_1,robot_0,sent,,RIGHT,0.749196,,global_pose,"bearing_deg=-65.718,zone_reason=side_sector"
1783590599.814057,robot_1,robot_0,sent,,RIGHT,0.728702,,global_pose,"bearing_deg=-68.396,zone_reason=side_sector"
1783590599.914005,robot_1,robot_0,sent,,RIGHT,0.708958,,global_pose,"bearing_deg=-71.104,zone_reason=side_sector"
1783590600.013922,robot_1,robot_0,sent,,RIGHT,0.685501,,global_pose,"bearing_deg=-73.408,zone_reason=side_sector"
1783590600.113972,robot_1,robot_0,sent,,RIGHT,0.656827,,global_pose,"bearing_deg=-75.089,zone_reason=side_sector"
1783590600.213984,robot_1,robot_0,sent,,RIGHT,0.628681,,global_pose,"bearing_deg=-76.306,zone_reason=side_sector"
1783590600.313907,robot_1,robot_0,sent,,RIGHT,0.605414,,global_pose,"bearing_deg=-76.494,zone_reason=side_sector"
1783590600.413888,robot_1,robot_0,sent,,RIGHT,0.588277,,global_pose,"bearing_deg=-76.859,zone_reason=side_sector"
1783590600.513974,robot_1,robot_0,sent,,RIGHT,0.572557,,global_pose,"bearing_deg=-77.843,zone_reason=side_sector"
1783590600.613906,robot_1,robot_0,sent,,RIGHT,0.570538,,global_pose,"bearing_deg=-80.218,zone_reason=side_sector"
1783590600.714009,robot_1,robot_0,sent,,RIGHT,0.579887,,global_pose,"bearing_deg=-83.901,zone_reason=side_sector"
1783590600.814002,robot_1,robot_0,sent,,RIGHT,0.591772,,global_pose,"bearing_deg=-87.834,zone_reason=side_sector"
1783590600.913960,robot_1,robot_0,sent,,RIGHT,0.601548,,global_pose,"bearing_deg=-91.856,zone_reason=side_sector"
1783590601.014189,robot_1,robot_0,sent,,RIGHT,0.608954,,global_pose,"bearing_deg=-95.945,zone_reason=side_sector"
1783590601.114187,robot_1,robot_0,sent,,RIGHT,0.613939,,global_pose,"bearing_deg=-100.098,zone_reason=side_sector"
1783590601.213996,robot_1,robot_0,sent,,RIGHT,0.616470,,global_pose,"bearing_deg=-104.312,zone_reason=side_sector"
1783590601.313993,robot_1,robot_0,sent,,RIGHT,0.616531,,global_pose,"bearing_deg=-108.584,zone_reason=side_sector"
1783590601.414004,robot_1,robot_0,sent,,RIGHT,0.614120,,global_pose,"bearing_deg=-112.914,zone_reason=side_sector"
1783590601.514300,robot_1,robot_0,sent,,RIGHT,0.609255,,global_pose,"bearing_deg=-117.302,zone_reason=side_sector"
1783590601.614045,robot_1,robot_0,sent,,RIGHT,0.601967,,global_pose,"bearing_deg=-121.748,zone_reason=side_sector"
1783590601.714265,robot_1,robot_0,sent,,RIGHT,0.592304,,global_pose,"bearing_deg=-126.256,zone_reason=side_sector"
1783590601.814200,robot_1,robot_0,sent,,RIGHT,0.586586,,global_pose,"bearing_deg=-130.458,zone_reason=side_sector"
