wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526688.196327,robot_4,robot_2,sent,,CORNER,true,0.262700,CLEAR,false,0.330382,0.880188,1.000000,true,true,0.037009,0.038893,LEFT,151.205732,side_sector
1783526688.296375,robot_4,robot_2,sent,,CORNER,true,0.362748,CLEAR,false,0.430429,0.905180,1.000000,true,true,0.037859,0.038739,LEFT,149.331455,side_sector
1783526688.396270,robot_4,robot_2,sent,,CORNER,true,0.063426,CLEAR,false,0.030309,0.928480,1.000000,true,true,0.038630,0.037829,LEFT,147.112939,side_sector
1783526688.496288,robot_4,robot_2,sent,,CORNER,true,0.163444,CLEAR,false,0.130326,0.941847,1.000000,true,true,0.038233,0.038491,LEFT,143.837227,side_sector
1783526688.596287,robot_4,robot_2,sent,,CORNER,true,0.263442,CLEAR,false,0.230325,0.954214,1.000000,true,true,0.038106,0.038222,LEFT,140.578923,side_sector
1783526688.696261,robot_4,robot_2,sent,,CORNER,true,0.363417,CLEAR,false,0.330300,0.966019,1.000000,true,true,0.036559,0.036916,LEFT,137.354140,side_sector
1783526688.796310,robot_4,robot_2,sent,,CORNER,true,0.463466,CLEAR,false,0.430348,0.977231,1.000000,true,true,0.038219,0.038342,LEFT,134.160117,side_sector
1783526688.896383,robot_4,robot_2,sent,,CORNER,true,0.061606,CLEAR,false,0.025830,0.987819,1.000000,true,true,0.037633,0.038017,LEFT,130.994239,side_sector
1783526688.996394,robot_4,robot_2,sent,,CORNER,true,0.161617,CLEAR,false,0.125841,0.997758,1.000000,true,true,0.037858,0.037987,LEFT,127.854018,side_sector
1783526689.096327,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.261550,CLEAR,false,0.225774,1.007022,1.000000,true,true,0.038341,0.037521,LEFT,124.737088,side_sector
1783526689.196365,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.361588,CLEAR,false,0.325812,1.015589,1.000000,true,true,0.038856,0.037614,LEFT,121.641195,side_sector
1783526689.296236,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.461459,CLEAR,false,0.425683,1.023438,1.000000,true,true,0.038414,0.038888,LEFT,118.564183,side_sector
1783526689.396252,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.056802,CLEAR,false,0.027319,1.030551,1.000000,true,true,0.036749,0.036974,LEFT,115.503987,side_sector
1783526689.496260,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.156810,CLEAR,false,0.127327,1.036912,1.000000,true,true,0.038182,0.038362,LEFT,112.458623,side_sector
1783526689.596297,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.256847,CLEAR,false,0.227364,1.042506,1.000000,true,true,0.037707,0.038712,LEFT,109.426177,side_sector
1783526689.696269,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.356819,CLEAR,false,0.327336,1.047320,1.000000,true,true,0.037668,0.037887,LEFT,106.404798,side_sector
1783526689.796301,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.456851,CLEAR,false,0.427368,1.051961,1.000000,true,true,0.039050,0.038510,LEFT,103.696569,side_sector
1783526689.896278,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.059304,CLEAR,false,0.029716,1.058125,1.000000,true,true,0.037954,0.038123,LEFT,102.922323,side_sector
1783526689.996255,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.159281,CLEAR,false,0.129692,1.064831,1.000000,true,true,0.038577,0.039163,LEFT,103.788186,side_sector
1783526690.096262,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.259288,CLEAR,false,0.229699,1.084334,1.000000,true,true,0.038305,0.038398,LEFT,104.497155,side_sector
1783526690.196344,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.359370,CLEAR,false,0.329782,1.110160,1.000000,true,true,0.037557,0.037767,LEFT,104.804457,side_sector
1783526690.296277,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.459303,CLEAR,false,0.429714,1.133789,1.000000,true,true,0.037788,0.038047,LEFT,104.532236,side_sector
1783526690.396383,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.057144,LEFT,true,0.025566,1.157932,1.000000,true,true,0.037178,0.037467,LEFT,104.328995,side_sector
1783526690.496293,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.157054,LEFT,true,0.125475,1.170042,1.000000,true,true,0.037572,0.037912,LEFT,104.583843,side_sector
1783526690.596293,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.257055,LEFT,true,0.225476,1.191905,1.000000,true,true,0.038166,0.038297,LEFT,104.773575,side_sector
1783526690.696280,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.357041,LEFT,true,0.325463,1.223488,1.000000,true,true,0.038557,0.037634,LEFT,105.550773,side_sector
1783526723.296283,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.363893,CLEAR,false,0.430063,1.241199,1.000000,true,true,0.037692,0.037956,LEFT,67.935039,side_sector
1783526723.396262,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.065230,CLEAR,false,0.030831,1.227783,1.000000,true,true,0.038112,0.038303,LEFT,64.206332,side_sector
1783526723.496388,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.165356,CLEAR,false,0.130957,1.213773,1.000000,true,true,0.038241,0.039115,LEFT,60.312996,side_sector
1783526723.596419,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.265387,CLEAR,false,0.230988,1.198717,1.000000,true,true,0.038478,0.038660,LEFT,56.358258,side_sector
1783526723.696389,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.365356,CLEAR,false,0.330958,1.181818,1.000000,true,true,0.037339,0.037611,LEFT,52.392833,side_sector
1783526723.796272,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.465240,CLEAR,false,0.430841,1.162672,1.000000,true,true,0.037369,0.037462,CORNER,48.463551,front_sector
1783526723.896362,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.063421,CLEAR,false,0.020435,1.142182,1.000000,true,true,0.037522,0.036771,CORNER,44.269294,front_sector
1783526723.996272,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.163331,CLEAR,false,0.120345,1.129580,1.000000,true,true,0.038882,0.038328,CORNER,40.410920,front_sector
1783526724.096290,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.263349,CLEAR,false,0.220363,1.116844,1.000000,true,true,0.037794,0.038117,CORNER,38.199396,front_sector
1783526724.196257,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.363317,CLEAR,false,0.320330,1.103280,1.000000,true,true,0.037512,0.038126,CORNER,37.000731,front_sector
1783526724.296343,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.463403,CLEAR,false,0.420416,1.086920,1.000000,true,true,0.037323,0.038080,CORNER,35.871048,front_sector
1783526724.396241,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.063989,CLEAR,false,0.024978,1.057582,1.000000,true,true,0.038364,0.037832,CORNER,35.178284,front_sector
1783526724.496275,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.164023,CLEAR,false,0.125012,1.026341,1.000000,true,true,0.038160,0.038395,CORNER,34.494051,front_sector
1783526724.596287,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.264035,CLEAR,false,0.225024,0.994024,1.000000,true,true,0.037814,0.037978,CORNER,33.785993,front_sector
1783526724.696335,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.364083,CLEAR,false,0.325072,0.959819,1.000000,true,true,0.037430,0.037781,CORNER,33.105127,front_sector
1783526724.796350,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.464098,CLEAR,false,0.425086,0.926710,1.000000,true,true,0.037327,0.038221,CORNER,33.067110,front_sector
1783526724.896291,robot_4,robot_2,sent,,RIGHT,true,0.064514,CLEAR,false,0.028301,0.893816,1.000000,true,true,0.037666,0.038324,CORNER,33.137254,front_sector
1783526724.996310,robot_4,robot_2,sent,,RIGHT,true,0.164533,CLEAR,false,0.128320,0.861055,1.000000,true,true,0.038020,0.038211,CORNER,33.209333,front_sector
1783526725.096344,robot_4,robot_2,sent,,RIGHT,true,0.264567,CLEAR,false,0.228354,0.830954,1.000000,true,true,0.037879,0.038163,CORNER,33.005281,front_sector
1783526725.196323,robot_4,robot_2,sent,,RIGHT,true,0.364546,CLEAR,false,0.328333,0.812387,1.000000,true,true,0.037839,0.037983,CORNER,30.806004,front_sector
1783526725.296314,robot_4,robot_2,sent,,RIGHT,true,0.464536,CLEAR,false,0.428323,0.794685,1.000000,true,true,0.037812,0.037953,CORNER,27.188960,front_sector
1783526725.396256,robot_4,robot_2,sent,,CORNER,true,0.063428,CLEAR,false,0.029016,0.777581,1.000000,true,true,0.038261,0.037486,CORNER,23.444188,front_sector
1783526725.496347,robot_4,robot_2,sent,,CORNER,true,0.163518,CLEAR,false,0.129107,0.762755,1.000000,true,true,0.037771,0.038748,CORNER,20.660146,front_sector
1783526725.596359,robot_4,robot_2,sent,,CORNER,true,0.263531,CLEAR,false,0.229120,0.748029,1.000000,true,true,0.036314,0.037525,CORNER,18.012216,front_sector
1783526725.696288,robot_4,robot_2,sent,,CORNER,true,0.363459,CLEAR,false,0.329048,0.733078,1.000000,true,true,0.036840,0.038232,CORNER,15.318617,front_sector
1783526725.796262,robot_4,robot_2,sent,,CORNER,true,0.463433,CLEAR,false,0.429022,0.717932,1.000000,true,true,0.038285,0.038502,CORNER,12.575807,front_sector
1783526725.896341,robot_4,robot_2,sent,,RIGHT,true,0.059353,CLEAR,false,0.017316,0.702621,1.000000,true,true,0.037606,0.037714,CORNER,9.779981,front_sector
1783526725.996346,robot_4,robot_2,sent,,RIGHT,true,0.159358,CLEAR,false,0.117321,0.687237,1.000000,true,true,0.037862,0.038987,CORNER,6.864692,front_sector
1783526726.096280,robot_4,robot_2,sent,,RIGHT,true,0.259292,CLEAR,false,0.217255,0.673468,1.000000,true,true,0.037992,0.038899,CORNER,2.622420,front_sector
1783526726.196359,robot_4,robot_2,sent,,RIGHT,true,0.359371,CLEAR,false,0.317334,0.662564,1.000000,true,true,0.038023,0.038163,CORNER,-2.697295,front_sector
1783526726.296371,robot_4,robot_2,sent,,RIGHT,true,0.459383,CLEAR,false,0.417346,0.653094,1.000000,true,true,0.038620,0.037881,CORNER,-8.177084,front_sector
1783526726.396258,robot_4,robot_2,sent,,RIGHT,true,0.065065,CLEAR,false,0.029860,0.644781,1.000000,true,true,0.037163,0.037439,CORNER,-13.732372,front_sector
1783526726.496264,robot_4,robot_2,sent,,RIGHT,true,0.165071,CLEAR,false,0.129867,0.630796,1.000000,true,true,0.036976,0.037359,CORNER,-17.891389,front_sector
1783526726.596338,robot_4,robot_2,sent,,RIGHT,true,0.265145,CLEAR,false,0.229940,0.616790,1.000000,true,true,0.038099,0.038414,CORNER,-21.741012,front_sector
1783526726.696329,robot_4,robot_2,sent,,RIGHT,true,0.365136,CLEAR,false,0.329931,0.606816,1.000000,true,true,0.035872,0.035963,CORNER,-25.009182,front_sector
1783526726.796274,robot_4,robot_2,sent,,RIGHT,true,0.465081,CLEAR,false,0.429877,0.598774,1.000000,true,true,0.038162,0.038831,CORNER,-28.286590,front_sector
1783526726.896254,robot_4,robot_2,sent,,RIGHT,true,0.064161,CLEAR,false,0.036245,0.594492,1.000000,true,true,0.037106,0.036544,CORNER,-31.280631,front_sector
1783526726.996259,robot_4,robot_2,sent,,RIGHT,true,0.164166,CLEAR,false,0.136250,0.589659,1.000000,true,true,0.039066,0.038525,CORNER,-31.061127,front_sector
1783526727.096404,robot_4,robot_2,sent,,RIGHT,true,0.264312,CLEAR,false,0.236396,0.590545,1.000000,true,true,0.037604,0.037748,CORNER,-30.304422,front_sector
1783526727.196383,robot_4,robot_2,sent,,RIGHT,true,0.364290,CLEAR,false,0.336375,0.596110,1.000000,true,true,0.038173,0.039094,CORNER,-29.930561,front_sector
1783526727.296252,robot_4,robot_2,sent,,RIGHT,true,0.464159,CLEAR,false,0.436243,0.602650,1.000000,true,true,0.037785,0.038115,CORNER,-29.450470,front_sector
1783526727.396321,robot_4,robot_2,sent,,LEFT,true,0.061691,CLEAR,false,0.029955,0.609585,1.000000,true,true,0.037971,0.038166,CORNER,-28.806485,front_sector
1783526727.496295,robot_4,robot_2,sent,,LEFT,true,0.161665,CLEAR,false,0.129929,0.605992,1.000000,true,true,0.037143,0.037361,CORNER,-26.926204,front_sector
1783526727.596259,robot_4,robot_2,sent,,LEFT,true,0.261630,CLEAR,false,0.229893,0.609955,1.000000,true,true,0.039088,0.038537,CORNER,-25.745264,front_sector
1783526727.696311,robot_4,robot_2,sent,,LEFT,true,0.361682,CLEAR,false,0.329946,0.621695,1.000000,true,true,0.038125,0.038895,CORNER,-25.132989,front_sector
1783526727.796282,robot_4,robot_2,sent,,LEFT,true,0.461653,CLEAR,false,0.429916,0.634265,1.000000,true,true,0.038095,0.038364,CORNER,-24.374454,front_sector
1783526727.896314,robot_4,robot_2,sent,,CORNER,true,0.064898,CLEAR,false,0.031176,0.646976,1.000000,true,true,0.036907,0.037188,CORNER,-23.430910,front_sector
1783526727.996271,robot_4,robot_2,sent,,CORNER,true,0.164854,CLEAR,false,0.131133,0.645912,1.000000,true,true,0.038378,0.038562,CORNER,-21.402666,front_sector
1783526728.096253,robot_4,robot_2,sent,,CORNER,true,0.264837,CLEAR,false,0.231115,0.635006,1.000000,true,true,0.037236,0.037458,CORNER,-18.668382,front_sector
1783526728.196265,robot_4,robot_2,sent,,CORNER,true,0.364849,CLEAR,false,0.331127,0.623922,1.000000,true,true,0.037807,0.038064,CORNER,-15.892176,front_sector
1783526728.296262,robot_4,robot_2,sent,,CORNER,true,0.464845,CLEAR,false,0.431123,0.612682,1.000000,true,true,0.037476,0.037788,CORNER,-13.071103,front_sector
1783526728.396378,robot_4,robot_2,sent,,CORNER,true,0.060673,CLEAR,false,0.025441,0.598941,1.000000,true,true,0.037890,0.038368,CORNER,-10.103275,front_sector
1783526728.496276,robot_4,robot_2,sent,,CORNER,true,0.160572,CLEAR,false,0.125339,0.578450,1.000000,true,true,0.036767,0.037037,CORNER,-6.864765,front_sector
1783526728.596264,robot_4,robot_2,sent,,CORNER,true,0.260560,CLEAR,false,0.225327,0.557816,1.000000,true,true,0.038264,0.038471,CORNER,-3.517816,front_sector
1783526728.696286,robot_4,robot_2,sent,,CORNER,true,0.360582,CLEAR,false,0.325349,0.537108,1.000000,true,true,0.037947,0.038152,CORNER,-0.049301,critical_distance
1783526728.796268,robot_4,robot_2,sent,,CORNER,true,0.460563,CLEAR,false,0.425331,0.516400,1.000000,true,true,0.037498,0.037625,CORNER,3.555645,critical_distance
1783526728.896370,robot_4,robot_2,sent,,CORNER,true,0.060268,CLEAR,false,0.027052,0.495775,1.000000,true,true,0.037022,0.037121,CORNER,7.313798,critical_distance
1783526728.996271,robot_4,robot_2,sent,,CORNER,true,0.160169,CLEAR,false,0.126954,0.475328,1.000000,true,true,0.038990,0.038463,CORNER,11.243995,critical_distance
1783526729.096429,robot_4,robot_2,sent,,CORNER,true,0.260328,CLEAR,false,0.227112,0.455166,1.000000,true,true,0.038230,0.038495,CORNER,15.367205,critical_distance
1783526729.196329,robot_4,robot_2,sent,,CORNER,true,0.360227,CLEAR,false,0.327012,0.435410,1.000000,true,true,0.037664,0.038411,CORNER,19.706477,critical_distance
1783526729.296288,robot_4,robot_2,sent,,CORNER,true,0.460187,CLEAR,false,0.426971,0.416199,1.000000,true,true,0.037189,0.038837,CORNER,24.286668,critical_distance
1783526729.396259,robot_4,robot_2,sent,,CORNER,true,0.065330,CLEAR,false,0.024384,0.397691,1.000000,true,true,0.038553,0.037986,CORNER,29.133830,critical_distance
1783526729.496385,robot_4,robot_2,sent,,CORNER,true,0.165456,CLEAR,false,0.124510,0.380062,1.000000,true,true,0.037806,0.037945,CORNER,34.274085,critical_distance
1783526729.596257,robot_4,robot_2,sent,,CORNER,true,0.265328,CLEAR,false,0.224382,0.363515,1.000000,true,true,0.038575,0.038037,CORNER,39.731805,critical_distance
1783526729.696279,robot_4,robot_2,sent,,CORNER,true,0.365350,CLEAR,false,0.324404,0.348268,1.000000,true,true,0.038219,0.038440,CORNER,45.526901,critical_distance
1783526729.796461,robot_4,robot_2,sent,,CORNER,true,0.465532,CLEAR,false,0.424586,0.334563,1.000000,true,true,0.038264,0.038394,CORNER,51.671132,critical_distance
1783526729.896235,robot_4,robot_2,sent,,CORNER,true,0.062892,CLEAR,false,0.026767,0.321690,1.000000,true,true,0.038412,0.037683,CORNER,58.257903,critical_distance
1783526729.996361,robot_4,robot_2,sent,,CORNER,true,0.163018,CLEAR,false,0.126892,0.309307,1.000000,true,true,0.038069,0.037402,CORNER,64.286410,critical_distance
1783526730.096380,robot_4,robot_2,sent,,CORNER,true,0.263036,CLEAR,false,0.226911,0.299092,1.000000,true,true,0.038984,0.038120,CORNER,68.948235,critical_distance
1783526730.196259,robot_4,robot_2,sent,,CORNER,true,0.362916,CLEAR,false,0.326790,0.290534,1.000000,true,true,0.037122,0.037236,CORNER,72.159061,critical_distance
1783526730.296260,robot_4,robot_2,sent,,CORNER,true,0.462917,CLEAR,false,0.426792,0.283079,1.000000,true,true,0.038430,0.038656,CORNER,74.316439,critical_distance
1783526730.396263,robot_4,robot_2,sent,,RIGHT,true,0.064558,CLEAR,false,0.030146,0.276577,1.000000,true,true,0.037375,0.037677,CORNER,76.591972,critical_distance
1783526730.496251,robot_4,robot_2,sent,,RIGHT,true,0.164545,CLEAR,false,0.130133,0.271778,1.000000,true,true,0.038857,0.038357,CORNER,78.959090,critical_distance
1783526730.596294,robot_4,robot_2,sent,,RIGHT,true,0.264588,CLEAR,false,0.230177,0.280937,1.000000,true,true,0.038085,0.038243,CORNER,79.812580,critical_distance
1783526730.696287,robot_4,robot_2,sent,,RIGHT,true,0.364581,CLEAR,false,0.330169,0.293052,1.000000,true,true,0.037256,0.038284,CORNER,79.984293,critical_distance
1783526730.796283,robot_4,robot_2,sent,,RIGHT,true,0.464577,CLEAR,false,0.430166,0.305985,1.000000,true,true,0.038034,0.038391,CORNER,79.695243,critical_distance
1783526730.896267,robot_4,robot_2,sent,,CORNER,true,0.066051,CLEAR,false,0.032361,0.317616,1.000000,true,true,0.037783,0.036932,CORNER,79.245620,critical_distance
1783526730.996295,robot_4,robot_2,sent,,CORNER,true,0.166080,CLEAR,false,0.132390,0.316491,1.000000,true,true,0.037045,0.037169,CORNER,80.469389,critical_distance
1783526731.096294,robot_4,robot_2,sent,,CORNER,true,0.266078,CLEAR,false,0.232388,0.312609,1.000000,true,true,0.037634,0.037762,CORNER,82.276365,critical_distance
1783526731.196267,robot_4,robot_2,sent,,CORNER,true,0.366052,CLEAR,false,0.332361,0.309551,1.000000,true,true,0.038009,0.038231,CORNER,84.155906,critical_distance
1783526731.296343,robot_4,robot_2,sent,,CORNER,true,0.466128,CLEAR,false,0.432437,0.307412,1.000000,true,true,0.036852,0.038145,CORNER,86.105142,critical_distance
1783526731.396279,robot_4,robot_2,sent,,CORNER,true,0.059383,CLEAR,false,0.013420,0.306404,1.000000,true,true,0.036952,0.037233,CORNER,89.313228,critical_distance
1783526731.496289,robot_4,robot_2,sent,,CORNER,true,0.159392,CLEAR,false,0.113429,0.307024,1.000000,true,true,0.038346,0.038537,CORNER,93.708236,critical_distance
1783526731.596346,robot_4,robot_2,sent,,CORNER,true,0.259450,CLEAR,false,0.213487,0.309466,1.000000,true,true,0.037044,0.037321,CORNER,98.096874,critical_distance
1783526731.696361,robot_4,robot_2,sent,,CORNER,true,0.359464,CLEAR,false,0.313502,0.314202,1.000000,true,true,0.037758,0.038497,CORNER,102.810955,critical_distance
1783526731.796450,robot_4,robot_2,sent,,CORNER,true,0.459553,CLEAR,false,0.413590,0.322888,1.000000,true,true,0.035712,0.036110,CORNER,108.399822,critical_distance
1783526731.896398,robot_4,robot_2,sent,,CORNER,true,0.059105,CLEAR,false,0.016952,0.334470,1.000000,true,true,0.033195,0.035006,CORNER,113.649046,critical_distance
